Year,Zone,latitude,longitude,yield,Elevation,Slope,Aspect,Sand,Clay,BD,pH,SOC,P1_EVI,P1_EVI_max,P1_FDD,P1_GDD,P1_NDVI,P1_NDVI_max,P1_NDWI,P1_NIRv,P1_PPT,P1_SM,P1_Tmean,P1_VPD,P1_VPD_max,P2_EVI,P2_EVI_max,P2_FDD,P2_GDD,P2_NDVI,P2_NDVI_max,P2_NDWI,P2_NIRv,P2_PPT,P2_SM,P2_Tmean,P2_VPD,P2_VPD_max,P3_EVI,P3_EVI_max,P3_FDD,P3_GDD,P3_NDVI,P3_NDVI_max,P3_NDWI,P3_NIRv,P3_PPT,P3_SM,P3_Tmean,P3_VPD,P3_VPD_max,P4_EVI,P4_EVI_max,P4_FDD,P4_GDD,P4_NDVI,P4_NDVI_max,P4_NDWI,P4_NIRv,P4_PPT,P4_SM,P4_Tmean,P4_VPD,P4_VPD_max,P5_EVI,P5_EVI_max,P5_FDD,P5_GDD,P5_NDVI,P5_NDVI_max,P5_NDWI,P5_NIRv,P5_PPT,P5_SM,P5_Tmean,P5_VPD,P5_VPD_max
2019,2,26.746392656534827,102.76866118731027,2421.1768,1966.0,4.540253162384033,65.9390640258789,21.509395599365234,38.15583419799805,1.2342908382415771,6.4075164794921875,44.90979766845703,0.30274903774261475,0.31679561734199524,0.0,326.99261474609375,0.5352146625518799,0.5367720723152161,-0.026486914604902267,0.1209394559264183,32.68534851074219,0.39336416125297546,10.21851921081543,0.4286341965198517,0.6928221583366394,0.24247030913829803,0.2548478841781616,5.975367069244385,567.4281005859375,0.4503496289253235,0.6146789193153381,-0.04863583296537399,0.09862634539604187,78.47372436523438,0.34881123900413513,7.907785415649414,0.45388922095298767,0.9548725485801697,0.22782497107982635,0.23006291687488556,0.0,441.273681640625,0.4941069781780243,0.6011621952056885,-0.004278067499399185,0.12468753010034561,28.865568161010742,0.2630108594894409,11.314709663391113,0.7679722309112549,1.1973600387573242,0.23542101681232452,0.23542101681232452,0.0,233.77333068847656,0.26638779044151306,0.37738096714019775,-0.10589069873094559,0.056247420608997345,42.38974380493164,0.28465983271598816,13.751372337341309,0.8577299118041992,1.4975264072418213,0.2552728056907654,0.2552728056907654,0.0,397.3404541015625,0.1362587809562683,0.16465476155281067,-0.17502789199352264,0.02861703187227249,33.84388732910156,0.2684413194656372,18.92097282409668,1.2492181062698364,1.9453279972076416
2019,2,26.68495070311939,102.81851839618885,2421.1768,1847.0,17.207477569580078,186.7191162109375,22.89590835571289,34.66351318359375,1.3037996292114258,6.467674732208252,35.863677978515625,0.30211809277534485,0.3161698281764984,0.0,328.4609680175781,0.22781109809875488,0.23492395877838135,-0.13237786293029785,0.049268655478954315,32.78647994995117,0.39366984367370605,10.264405250549316,0.4283978343009949,0.6911343932151794,0.2422315925359726,0.254589706659317,5.757838249206543,570.162109375,0.2903836965560913,0.38564902544021606,-0.046271078288555145,0.07343541085720062,79.06129455566406,0.348360538482666,7.949355602264404,0.4516002833843231,0.944736659526825,0.22537389397621155,0.22766472399234772,0.0,443.3527526855469,0.3396040201187134,0.36187657713890076,0.005921386182308197,0.09416075795888901,28.932178497314453,0.2609752416610718,11.368019104003906,0.7696276307106018,1.1987605094909668,0.23243844509124756,0.23243844509124756,0.0,234.59793090820312,0.201059490442276,0.26891791820526123,-0.0683397650718689,0.05921969190239906,42.581398010253906,0.28337255120277405,13.799878120422363,0.8592813014984131,1.4991885423660278,0.2523300349712372,0.2523300349712372,0.0,397.4686279296875,0.1695854514837265,0.1828908622264862,-0.10780808329582214,0.04473664239048958,33.32540512084961,0.26704585552215576,18.92707633972168,1.2473753690719604,1.9440548419952393
2019,2,30.480243219143,107.05685827468075,2470.3704,356.0,2.9806630611419678,21.145753860473633,33.09089660644531,28.14908790588379,1.2844759225845337,6.438575744628906,36.05174255371094,0.26889410614967346,0.32816940546035767,0.0,404.3244323730469,0.49569323658943176,0.6355598568916321,0.3892107605934143,0.12190588563680649,79.1364974975586,0.41030219197273254,12.635138511657715,0.2791231870651245,0.795135498046875,0.1727738380432129,0.19482532143592834,0.0037080063484609127,527.0233154296875,0.5608465671539307,0.5608465671539307,0.04517272114753723,0.13235978782176971,83.78803253173828,0.4048233926296234,7.422811031341553,0.21380729973316193,0.43066930770874023,0.21374809741973877,0.2574320435523987,0.0,379.31402587890625,0.4244886636734009,0.4244886636734009,0.10738403350114822,0.10790502279996872,32.2298583984375,0.3795088231563568,9.726000785827637,0.3217713534832001,0.6454230546951294,0.2864375412464142,0.2864375412464142,0.0,236.1298828125,0.6055103540420532,0.6691529154777527,0.15184344351291656,0.1784084439277649,85.69097137451172,0.41626062989234924,13.889992713928223,0.3723492920398712,0.8375017642974854,0.4084840714931488,0.4084840714931488,0.0,433.8839416503906,0.7447749972343445,0.7447749972343445,0.2405594289302826,0.2642461657524109,103.3109359741211,0.4020026922225952,20.66114044189453,0.594184160232544,1.127813458442688
2019,2,26.417881763725354,102.62151531164761,2611.4832,1920.0,24.68010711669922,304.3072814941406,21.377965927124023,39.46640396118164,1.2878574132919312,5.962795734405518,43.48195266723633,0.3062976002693176,0.32089170813560486,0.0,357.07147216796875,0.4553031623363495,0.4908904433250427,0.07091636955738068,0.14051298797130585,33.7147331237793,0.38320741057395935,11.158483505249023,0.4762326776981354,0.7282171845436096,0.2504746615886688,0.2615526020526886,1.8372206687927246,636.2034912109375,0.3267994523048401,0.4873157739639282,-0.033026423305273056,0.0893714427947998,85.14488220214844,0.3392036557197571,8.934736251831055,0.4956011474132538,0.9733067750930786,0.2345714420080185,0.23545663058757782,0.0,478.68121337890625,0.23054517805576324,0.2602629065513611,-0.08463714271783829,0.05650017783045769,26.134632110595703,0.244272381067276,12.273877143859863,0.8359452486038208,1.2273027896881104,0.23824700713157654,0.23824700713157654,0.0,251.82553100585938,0.1855013072490692,0.2352781593799591,-0.02373802848160267,0.04331924021244049,38.335594177246094,0.2568085491657257,14.81326675415039,0.9759283661842346,1.5929276943206787,0.25373563170433044,0.25373563170433044,0.0,416.2512512207031,0.167835533618927,0.19376878440380096,-0.010880943387746811,0.04195264354348183,29.357860565185547,0.24270889163017273,19.821487426757812,1.388821005821228,2.0462048053741455
2019,2,32.03630450005663,102.00949477386006,2631.386,2496.0,6.789756774902344,254.22128295898438,34.51673889160156,16.670042037963867,1.2446709871292114,6.567802429199219,69.01864624023438,0.1057945117354393,0.13259543478488922,296.81103515625,0.0,0.23150798678398132,0.253484308719635,-0.15863999724388123,0.03365973010659218,47.59946060180664,0.39484703540802,-9.275344848632812,0.08649221807718277,0.1711573749780655,0.1251230090856552,0.13880401849746704,927.0285034179688,0.0,0.16165411472320557,0.21212121844291687,-0.12219703197479248,0.02769121713936329,20.019332885742188,0.3714214861392975,-13.056739807128906,0.0815969929099083,0.20927248895168304,0.11804181337356567,0.1219131201505661,304.5151062011719,0.0,0.1452617347240448,0.1822817027568817,-0.10437961667776108,0.023821353912353516,31.879283905029297,0.388970285654068,-7.808079242706299,0.14017267525196075,0.24191822111606598,0.13597658276557922,0.13597658276557922,90.48922729492188,0.0,0.23204059898853302,0.2624698877334595,-0.028029561042785645,0.04862576723098755,29.24051856994629,0.39718765020370483,-5.3228960037231445,0.13622300326824188,0.23987208306789398,0.18236365914344788,0.18236365914344788,4.75438117980957,69.6370620727539,0.5010775923728943,0.6541889309883118,0.14852675795555115,0.14116503298282623,59.36028289794922,0.3848852515220642,3.089651584625244,0.2595275044441223,0.5307873487472534
2019,2,28.75547630897329,105.02406112284004,2980.148,266.0,3.1706342697143555,270.0,27.581674575805664,29.380266189575195,1.2677373886108398,6.099999904632568,30.543739318847656,0.2695658206939697,0.30304187536239624,0.0,419.1023254394531,0.6103310585021973,0.6486806273460388,0.4370620846748352,0.10878439247608185,31.798450469970703,0.36950165033340454,13.09694766998291,0.3456222116947174,0.7353441715240479,0.1941211223602295,0.23417654633522034,0.0,560.1143798828125,0.42463046312332153,0.49822765588760376,0.3023602068424225,0.07576288282871246,83.75999450683594,0.3656855821609497,7.888935089111328,0.22437117993831635,0.46432045102119446,0.17468486726284027,0.19977082312107086,0.0,403.19647216796875,0.10274820029735565,0.10813008248806,0.32301971316337585,0.014062999747693539,58.02680587768555,0.35885149240493774,10.338371276855469,0.277285099029541,0.5127671360969543,0.2518390715122223,0.2518390715122223,0.0,262.9134521484375,0.47989344596862793,0.47989344596862793,0.36625784635543823,0.09483692049980164,22.047245025634766,0.33246833086013794,15.465497016906738,0.5007855296134949,0.8389111161231995,0.3532673120498657,0.3532673120498657,0.0,452.376708984375,0.23797333240509033,0.2519362270832062,0.23875516653060913,0.03306715190410614,68.74304962158203,0.3443772494792938,21.541748046875,0.6926596760749817,1.3392689228057861
2019,2,26.771457263556243,102.83118224318063,3025.9573,2122.0,10.316819190979004,275.1018981933594,19.316001892089844,38.87855529785156,1.238023042678833,6.336708068847656,38.930179595947266,0.30212557315826416,0.31606295704841614,0.0,321.2067565917969,0.5660921931266785,0.6116759777069092,0.021733159199357033,0.1436433047056198,32.803714752197266,0.39510267972946167,10.037711143493652,0.4166122376918793,0.683067262172699,0.24104511737823486,0.25369882583618164,6.799274444580078,553.0269775390625,0.3113456666469574,0.5037941336631775,-0.0714920237660408,0.07663794606924057,77.69287872314453,0.35037943720817566,7.693347930908203,0.44095325469970703,0.9439943432807922,0.22558686137199402,0.2281157374382019,0.0,433.7425537109375,0.20967742800712585,0.2398907095193863,-0.06297117471694946,0.05189516395330429,29.339372634887695,0.26495251059532166,11.121603965759277,0.7516133189201355,1.188010811805725,0.23386158049106598,0.23386158049106598,0.0,230.4020538330078,0.2301725447177887,0.23511148989200592,-0.040926121175289154,0.0497889518737793,42.96680450439453,0.28781235218048096,13.553062438964844,0.8334241509437561,1.4737555980682373,0.25516724586486816,0.25516724586486816,0.0,393.2300109863281,0.2077656388282776,0.22549952566623688,-0.03771863877773285,0.0474521666765213,34.468170166015625,0.27186524868011475,18.725238800048828,1.2157580852508545,1.9155739545822144
2019,2,26.750165056026038,102.83926659339055,3025.9573,2093.0,13.063029289245605,213.1543426513672,20.406879425048828,35.20964813232422,1.2596973180770874,6.498208999633789,39.37127685546875,0.3020049035549164,0.3159557282924652,0.0,322.30841064453125,0.6237467527389526,0.6703566908836365,0.12764005362987518,0.17702782154083252,32.82101058959961,0.3950103223323822,10.072137832641602,0.4178999066352844,0.6836262941360474,0.24113482236862183,0.253753662109375,6.63908052444458,555.4906616210938,0.4751501679420471,0.5700773596763611,0.05122128129005432,0.13435393571853638,77.9656982421875,0.3500772714614868,7.73030424118042,0.44171616435050964,0.9420856237411499,0.22509795427322388,0.22761155664920807,0.0,435.2303771972656,0.3575161397457123,0.4531795084476471,0.028484608978033066,0.07893956452608109,29.309030532836914,0.26412492990493774,11.159753799438477,0.7539750337600708,1.189497470855713,0.23313042521476746,0.23313042521476746,0.0,231.0339813232422,0.126957505941391,0.1378733515739441,-0.07520534843206406,0.031189704313874245,42.96415328979492,0.2870808243751526,13.59023380279541,0.8366439938545227,1.4769914150238037,0.25427526235580444,0.25427526235580444,0.0,393.7317199707031,0.12586979568004608,0.14468681812286377,-0.08029967546463013,0.032850101590156555,34.240882873535156,0.27106475830078125,18.749130249023438,1.2189922332763672,1.9186146259307861
2019,2,28.977811546599156,105.26391170940384,3031.6238,250.0,1.408374309539795,48.82039260864258,32.92178726196289,28.687427520751953,1.256255030632019,6.13642692565918,28.97414207458496,0.2688812017440796,0.29936423897743225,0.0,423.59649658203125,0.5878511667251587,0.6273539066314697,0.4442174434661865,0.10731492936611176,30.91860580444336,0.3671468198299408,13.237390518188477,0.35613733530044556,0.741298496723175,0.19632434844970703,0.2292582243680954,0.0,578.2772827148438,0.40550467371940613,0.48569419980049133,0.30693167448043823,0.0769239068031311,74.34330749511719,0.3610145151615143,8.144750595092773,0.23846447467803955,0.49964094161987305,0.18427087366580963,0.21064074337482452,0.0,413.9296569824219,0.28895533084869385,0.31617432832717896,0.03787504509091377,0.06124594062566757,52.9995002746582,0.3510822355747223,10.613580703735352,0.29786568880081177,0.5351307988166809,0.260105162858963,0.260105162858963,0.0,264.6235656738281,0.4795985519886017,0.4795985519886017,0.37095147371292114,0.09798843413591385,23.676898956298828,0.33304405212402344,15.566091537475586,0.5112748146057129,0.869158923625946,0.3510138988494873,0.3510138988494873,0.0,455.26007080078125,0.4800976514816284,0.545307457447052,0.03745001554489136,0.131739541888237,73.97937774658203,0.34394383430480957,21.67905044555664,0.7110411524772644,1.3727906942367554
2019,2,26.73965495484307,102.95596126795921,3161.331,1827.0,8.44206428527832,29.243227005004883,20.40024757385254,40.1254768371582,1.3211088180541992,6.6645002365112305,42.75594711303711,0.30075159668922424,0.31456008553504944,0.0,315.7850341796875,0.5451406240463257,0.5811707973480225,-0.027693113312125206,0.14781612157821655,33.046234130859375,0.3975749611854553,9.868282318115234,0.40202414989471436,0.6694797873497009,0.23911255598068237,0.2520940601825714,7.556884765625,538.618408203125,0.2823191285133362,0.5022988319396973,-0.16749189794063568,0.06966331601142883,77.39845275878906,0.3518943190574646,7.479739665985107,0.42317652702331543,0.9203580021858215,0.22047434747219086,0.22341589629650116,0.0,426.8768615722656,0.23520351946353912,0.2432062178850174,-0.163400799036026,0.06241404265165329,29.99556541442871,0.26530808210372925,10.945560455322266,0.7338186502456665,1.1782879829406738,0.22899343073368073,0.22899343073368073,0.0,227.20733642578125,0.23008638620376587,0.24010151624679565,-0.17251582443714142,0.05768444016575813,43.882747650146484,0.29040950536727905,13.365137100219727,0.8059678673744202,1.447387456893921,0.2520073354244232,0.2520073354244232,0.0,388.43603515625,0.2105133831501007,0.2421255111694336,-0.1756601482629776,0.05630423501133919,34.699153900146484,0.27463504672050476,18.4969539642334,1.1740467548370361,1.8792730569839478
