Year,Zone,latitude,longitude,yield,Elevation,Slope,Aspect,Sand,Clay,BD,pH,SOC,P1_EVI,P1_EVI_max,P1_FDD,P1_GDD,P1_NDVI,P1_NDVI_max,P1_NDWI,P1_NIRv,P1_PPT,P1_SM,P1_Tmean,P1_VPD,P1_VPD_max,P2_EVI,P2_EVI_max,P2_FDD,P2_GDD,P2_NDVI,P2_NDVI_max,P2_NDWI,P2_NIRv,P2_PPT,P2_SM,P2_Tmean,P2_VPD,P2_VPD_max,P3_EVI,P3_EVI_max,P3_FDD,P3_GDD,P3_NDVI,P3_NDVI_max,P3_NDWI,P3_NIRv,P3_PPT,P3_SM,P3_Tmean,P3_VPD,P3_VPD_max,P4_EVI,P4_EVI_max,P4_FDD,P4_GDD,P4_NDVI,P4_NDVI_max,P4_NDWI,P4_NIRv,P4_PPT,P4_SM,P4_Tmean,P4_VPD,P4_VPD_max,P5_EVI,P5_EVI_max,P5_FDD,P5_GDD,P5_NDVI,P5_NDVI_max,P5_NDWI,P5_NIRv,P5_PPT,P5_SM,P5_Tmean,P5_VPD,P5_VPD_max
2018,3,30.596661429446364,114.89457114621098,3015.732,23.0,1.4214218854904175,310.720947265625,29.98969268798828,27.57421875,1.2126272916793823,6.400000095367432,24.198183059692383,0.24777427315711975,0.2669493556022644,0.0,379.6925354003906,0.11168660968542099,0.11168660968542099,-0.04761214926838875,0.0194915272295475,21.249656677246094,0.3051787316799164,14.0626859664917,0.47243624925613403,0.7009548544883728,0.17829395830631256,0.1884182244539261,15.182060241699219,210.26513671875,0.5149102807044983,0.5996531844139099,0.23689012229442596,0.12026167660951614,101.72530364990234,0.34431901574134827,3.6808125972747803,0.233246847987175,0.4408251941204071,0.22049374878406525,0.2497975379228592,0.0,422.73223876953125,0.42694729566574097,0.4451148808002472,0.2622363865375519,0.08266686648130417,194.45895385742188,0.3799881935119629,10.839287757873535,0.29052817821502686,0.6600012183189392,0.37790924310684204,0.40588751435279846,0.0,365.054443359375,0.7647155523300171,0.7647155523300171,0.5176302790641785,0.28611814975738525,165.83627319335938,0.3687884509563446,17.383544921875,0.5894860625267029,1.0187472105026245,0.3969824016094208,0.41302579641342163,0.0,582.1929321289062,0.6415799856185913,0.6678904891014099,0.5450566411018372,0.17359255254268646,182.95938110351562,0.37665849924087524,23.287717819213867,0.5950509905815125,1.1366221904754639
2018,3,30.56270537492437,113.70394211482933,3015.928,28.0,1.421134352684021,130.73092651367188,32.5223388671875,22.296743392944336,1.2699999809265137,7.300000190734863,27.36836051940918,0.19695501029491425,0.205723837018013,0.0,381.695556640625,0.18637894093990326,0.19961301982402802,-0.05425994098186493,0.03303264081478119,24.854061126708984,0.2968939542770386,14.136872291564941,0.4983772337436676,1.0063657760620117,0.1518927961587906,0.1696632355451584,33.81072235107422,206.3226318359375,0.33542600274086,0.33542600274086,0.07818523794412613,0.07429348677396774,98.51425170898438,0.3252447545528412,3.254941701889038,0.23779521882534027,0.5029389262199402,0.2068575769662857,0.24196039140224457,0.0,428.24737548828125,0.36942192912101746,0.41073665022850037,0.2592613399028778,0.07487726956605911,170.0491943359375,0.36428409814834595,10.98070240020752,0.29822978377342224,0.6615578532218933,0.30314138531684875,0.3199005126953125,0.0,372.6953125,0.8122899532318115,0.8122899532318115,0.5736866593360901,0.32352250814437866,144.2673797607422,0.36030954122543335,17.747394561767578,0.6068317294120789,1.0719856023788452,0.3300698697566986,0.35461506247520447,0.0,586.5386962890625,0.5364924669265747,0.5676009058952332,0.46099480986595154,0.1364952027797699,214.15643310546875,0.36234182119369507,23.4615478515625,0.6524658203125,1.3024040460586548
2018,3,30.224491478222603,116.80205418114664,3016.145,9.0,3.5100040435791016,322.347900390625,3.7265374660491943,43.463741302490234,1.2410825490951538,6.622711658477783,25.4556827545166,0.2801869809627533,0.30890408158302307,0.0,376.9580078125,0.31603607535362244,0.31603607535362244,-0.031043073162436485,0.06687968969345093,22.68861198425293,0.311981201171875,13.961407661437988,0.4741557240486145,0.7007832527160645,0.20688360929489136,0.22407470643520355,24.736499786376953,211.6979522705078,0.3896946310997009,0.45940765738487244,0.09430655837059021,0.08225240558385849,129.69090270996094,0.3769066333770752,3.5275745391845703,0.21686655282974243,0.4556986391544342,0.23877878487110138,0.2715514898300171,0.0,405.6277770996094,0.6016923189163208,0.6016923189163208,0.32853102684020996,0.15680624544620514,180.7308807373047,0.40085044503211975,10.400712013244629,0.28032660484313965,0.6346259713172913,0.3799656331539154,0.39796581864356995,0.0,358.7392578125,0.697412371635437,0.697412371635437,0.40026482939720154,0.24418194591999054,164.95590209960938,0.38413429260253906,17.082820892333984,0.5479825735092163,0.975875973701477,0.3796168267726898,0.39206692576408386,0.0,580.1582641601562,0.6409280896186829,0.6544442176818848,0.5721330642700195,0.16439495980739594,158.99769592285156,0.3930862843990326,23.206331253051758,0.5894966721534729,1.12990403175354
2018,3,30.230150077459438,113.9041780476343,3018.709,25.0,0.9274099469184875,-0.0,23.48884391784668,31.66297149658203,1.2316352128982544,6.800000190734863,28.505477905273438,0.22933050990104675,0.23760829865932465,0.0,386.2639465332031,0.7833542227745056,0.8204946517944336,0.6252167224884033,0.3465014398097992,27.030296325683594,0.3112794756889343,14.306072235107422,0.4824484586715698,0.8942980170249939,0.16620901226997375,0.1832943856716156,24.121477127075195,216.62448120117188,0.5922969579696655,0.7763584852218628,0.4777339696884155,0.22973497211933136,102.5467758178711,0.3460354208946228,3.6321322917938232,0.23238861560821533,0.4848390519618988,0.21522244811058044,0.2398756742477417,0.0,432.94586181640625,0.39587002992630005,0.42218953371047974,0.2738136053085327,0.07869147509336472,182.79576110839844,0.3781825006008148,11.101176261901855,0.29256126284599304,0.6773325204849243,0.32516711950302124,0.3428896963596344,0.0,373.77813720703125,0.13460804522037506,0.13460804522037506,-0.014506769366562366,0.030149251222610474,154.2236785888672,0.3707614839076996,17.798959732055664,0.605381965637207,1.082448124885559,0.34953293204307556,0.36648520827293396,0.0,591.38330078125,0.5684986114501953,0.5986127853393555,0.49627211689949036,0.14665424823760986,192.449462890625,0.3752366304397583,23.655332565307617,0.6484692692756653,1.2807652950286865
2018,3,30.233382925723177,113.9181930022453,3018.709,25.0,1.4183917045593262,49.17357635498047,23.353775024414062,31.428733825683594,1.24994695186615,6.900000095367432,31.070714950561523,0.22970746457576752,0.23806537687778473,0.0,386.2676696777344,0.32159414887428284,0.3402091860771179,0.08956687152385712,0.0644104853272438,27.018789291381836,0.3115389347076416,14.306209564208984,0.4820348024368286,0.8907662630081177,0.16636265814304352,0.18338343501091003,23.883852005004883,216.65879821777344,0.29607918858528137,0.2998829483985901,0.07290305942296982,0.05554095655679703,102.57368469238281,0.34639695286750793,3.637263059616089,0.23228459060192108,0.4837302267551422,0.21527798473834991,0.2398943305015564,0.0,432.9239196777344,0.3962888717651367,0.4224320352077484,0.2733596861362457,0.07873614132404327,183.1571044921875,0.37846678495407104,11.100613594055176,0.29247525334358215,0.6775944828987122,0.32610100507736206,0.34408652782440186,0.0,373.7063293457031,0.6422496438026428,0.6422496438026428,0.38724780082702637,0.20224758982658386,154.7257080078125,0.37092217803001404,17.79553985595703,0.6051964163780212,1.082090139389038,0.3504859507083893,0.3673412501811981,0.0,591.3671264648438,0.5698367357254028,0.599880039691925,0.497100293636322,0.1471787840127945,191.85305786132812,0.3754560649394989,23.65468406677246,0.6479289531707764,1.2791355848312378
2018,3,30.389152702823203,116.50318293303947,3019.3713,54.0,0.0,-0.0,27.69462013244629,31.9426212310791,1.2226530313491821,6.0,26.41123390197754,0.2790272831916809,0.3084791302680969,0.0,369.673828125,0.2327527105808258,0.2327527105808258,0.11345663666725159,0.03379926085472107,19.448833465576172,0.29391035437583923,13.691622734069824,0.4739026725292206,0.6809969544410706,0.20755313336849213,0.21321013569831848,26.740766525268555,204.1975555419922,0.159381702542305,0.1646893322467804,0.06157417222857475,0.01819424331188202,125.3858413696289,0.3519100546836853,3.3482413291931152,0.22118298709392548,0.46076616644859314,0.2408965677022934,0.27063247561454773,0.0,399.4420471191406,0.47128477692604065,0.4816529452800751,0.3157792389392853,0.09290362894535065,186.26202392578125,0.38162562251091003,10.242103576660156,0.2814069986343384,0.6548869609832764,0.3944491744041443,0.41782906651496887,0.0,356.7243347167969,0.41380995512008667,0.41380995512008667,0.23319853842258453,0.08126714825630188,167.97793579101562,0.36844903230667114,16.986873626708984,0.5425868630409241,1.0078907012939453,0.40346136689186096,0.42268502712249756,0.0,572.797119140625,0.6618444919586182,0.6788607239723206,0.5732258558273315,0.17789018154144287,168.0697021484375,0.37797996401786804,22.91188621520996,0.5594069361686707,1.0228267908096313
2018,3,31.15047286208224,112.89950244838347,3023.4077,120.0,0.0,-0.0,36.324161529541016,25.75038719177246,1.2938710451126099,6.708816051483154,19.769872665405273,0.22730007767677307,0.24187399446964264,0.0,370.8179016113281,0.43508172035217285,0.45547109842300415,0.2709861695766449,0.08603781461715698,20.708141326904297,0.32273223996162415,13.733996391296387,0.49426764249801636,1.0345858335494995,0.14548127353191376,0.19147510826587677,53.63843536376953,194.0657501220703,0.1845095455646515,0.24913136661052704,0.18959186971187592,0.04577827826142311,83.00741577148438,0.32854461669921875,2.6495718955993652,0.2517507076263428,0.5819371342658997,0.21776996552944183,0.2948306202888489,0.0,409.46612548828125,0.31097412109375,0.31097412109375,-0.020924756303429604,0.07333094626665115,134.8258514404297,0.3750461935997009,10.499131202697754,0.30433139204978943,0.5959848165512085,0.37523946166038513,0.3888368606567383,0.0,362.89166259765625,0.5611235499382019,0.5849646329879761,0.4722054600715637,0.16247573494911194,98.73980712890625,0.36568301916122437,17.280555725097656,0.5838274359703064,1.0903502702713013,0.37187209725379944,0.39370521903038025,0.0,565.3932495117188,0.33289989829063416,0.33289989829063416,0.19475345313549042,0.05832771211862564,198.84335327148438,0.37526577711105347,22.6157283782959,0.6205511093139648,1.2085715532302856
2018,3,30.226645224031422,112.20824814397724,3029.591,40.0,4.666940689086914,113.36538696289062,34.71613311767578,24.186452865600586,1.3341090679168701,6.877426624298096,18.999303817749023,0.22909405827522278,0.2442740797996521,0.0,386.17803955078125,0.29854685068130493,0.29854685068130493,0.015028341673314571,0.07717663049697876,22.5585880279541,0.35305461287498474,14.302889823913574,0.49213743209838867,1.0349127054214478,0.18715131282806396,0.20908842980861664,31.22216796875,221.7723846435547,0.34116509556770325,0.37965303659439087,0.07169212400913239,0.06297457963228226,91.95708465576172,0.37423092126846313,3.5952870845794678,0.24972397089004517,0.5496693849563599,0.25297409296035767,0.3042530417442322,0.0,431.3516845703125,0.43453583121299744,0.43453583121299744,0.1513395756483078,0.09234107285737991,130.7531280517578,0.41170230507850647,11.06029987335205,0.30940449237823486,0.5912136435508728,0.34334343671798706,0.3555668294429779,0.0,375.64593505859375,0.5190677046775818,0.5346437692642212,0.48302608728408813,0.14230720698833466,131.6360321044922,0.4050542712211609,17.887901306152344,0.5971694588661194,1.1208531856536865,0.3433034420013428,0.36836695671081543,0.0,580.4004516601562,0.39506998658180237,0.39506998658180237,0.025078296661376953,0.12622255086898804,184.3497314453125,0.4080778956413269,23.21601676940918,0.6375228762626648,1.281180500984192
2018,3,30.92679543503928,114.4744257267532,3032.2861,59.0,2.351621150970459,66.78494262695312,27.176849365234375,24.255388259887695,1.2800273895263672,6.572085380554199,28.362693786621094,0.23456470668315887,0.25181522965431213,0.0,376.4169616699219,0.6089130640029907,0.6545341610908508,0.1409350484609604,0.15034805238246918,21.468852996826172,0.30911707878112793,13.94136905670166,0.48186370730400085,0.7928815484046936,0.15607596933841705,0.17165450751781464,23.83233642578125,202.5521697998047,0.4782331585884094,0.4914145767688751,0.09106726199388504,0.11176510900259018,96.57002258300781,0.3401932716369629,3.372072219848633,0.24094083905220032,0.46802929043769836,0.20079466700553894,0.23722495138645172,0.0,419.3210144042969,0.5643671154975891,0.5665572881698608,0.14631927013397217,0.14261306822299957,182.28892517089844,0.3785563111305237,10.75182056427002,0.3001345098018646,0.7042057514190674,0.3566350042819977,0.3835034668445587,0.0,363.7446594238281,0.6944884061813354,0.7357441782951355,0.28156131505966187,0.23517638444900513,139.82192993164062,0.36664271354675293,17.32117462158203,0.6079297065734863,1.115839958190918,0.3819352984428406,0.40472039580345154,0.0,578.9364013671875,0.6168696880340576,0.6481262445449829,0.5359660387039185,0.1648673266172409,211.89170837402344,0.3748951852321625,23.157455444335938,0.5978905558586121,1.1645522117614746
2018,3,30.448173364366607,112.91135919808458,3034.193,31.0,0.9274099469184875,180.0,26.375595092773438,31.077665328979492,1.3251068592071533,6.900000095367432,20.87442398071289,0.20105275511741638,0.2077808380126953,0.0,384.4956359863281,0.217280313372612,0.23328660428524017,-0.048691391944885254,0.04084109887480736,23.264019012451172,0.3234153985977173,14.240578651428223,0.49834755063056946,1.0765588283538818,0.17259147763252258,0.18810725212097168,35.668582916259766,210.8976593017578,0.5760409832000732,0.6211414337158203,0.2513912320137024,0.16464738547801971,93.93929290771484,0.34489706158638,3.306209087371826,0.2417139708995819,0.5447590351104736,0.23378658294677734,0.28369903564453125,0.0,430.3970031738281,0.6609843969345093,0.6609843969345093,0.39120498299598694,0.20604580640792847,145.19154357910156,0.3851970434188843,11.035820007324219,0.3057129383087158,0.617771327495575,0.3064979016780853,0.3147898018360138,0.0,376.1078796386719,0.6165188550949097,0.7300574779510498,0.3997005224227905,0.22887958586215973,131.56112670898438,0.3806506097316742,17.90989875793457,0.6128087639808655,1.1254658699035645,0.3128494918346405,0.3455994129180908,0.0,584.6732177734375,0.2633950412273407,0.2633950412273407,-0.05583694949746132,0.0754878893494606,210.59178161621094,0.3830602169036865,23.38692855834961,0.6571632027626038,1.3427205085754395
