Year,Zone,latitude,longitude,yield,Elevation,Slope,Aspect,Sand,Clay,BD,pH,SOC,P1_EVI,P1_EVI_max,P1_FDD,P1_GDD,P1_NDVI,P1_NDVI_max,P1_NDWI,P1_NIRv,P1_PPT,P1_SM,P1_Tmean,P1_VPD,P1_VPD_max,P2_EVI,P2_EVI_max,P2_FDD,P2_GDD,P2_NDVI,P2_NDVI_max,P2_NDWI,P2_NIRv,P2_PPT,P2_SM,P2_Tmean,P2_VPD,P2_VPD_max,P3_EVI,P3_EVI_max,P3_FDD,P3_GDD,P3_NDVI,P3_NDVI_max,P3_NDWI,P3_NIRv,P3_PPT,P3_SM,P3_Tmean,P3_VPD,P3_VPD_max,P4_EVI,P4_EVI_max,P4_FDD,P4_GDD,P4_NDVI,P4_NDVI_max,P4_NDWI,P4_NIRv,P4_PPT,P4_SM,P4_Tmean,P4_VPD,P4_VPD_max,P5_EVI,P5_EVI_max,P5_FDD,P5_GDD,P5_NDVI,P5_NDVI_max,P5_NDWI,P5_NIRv,P5_PPT,P5_SM,P5_Tmean,P5_VPD,P5_VPD_max
2018,5,38.84831711086902,113.3910603712122,3017.7253,1157.0,16.248382568359375,86.81594848632812,45.663116455078125,16.078460693359375,1.2228264808654785,7.858389854431152,19.350330352783203,0.23240691423416138,0.23240691423416138,0.0,222.83404541015625,0.3782352805137634,0.3782352805137634,-0.05767021328210831,0.059881988912820816,99.66617584228516,0.2982901930809021,10.61114501953125,0.40032443404197693,0.9027619361877441,0.09405966103076935,0.11108415573835373,614.0099487304688,35.22394561767578,0.14713703095912933,0.16127713024616241,-0.20569202303886414,0.01770862191915512,11.716131210327148,0.3041853606700897,-4.989534378051758,0.2738983929157257,0.5973743200302124,0.1295928806066513,0.22221140563488007,11.764107704162598,334.3735046386719,0.1628658026456833,0.1628658026456833,-0.09701287746429443,0.019571302458643913,49.551612854003906,0.2727596163749695,7.68117618560791,0.574612557888031,1.1959770917892456,0.2905558943748474,0.2905558943748474,0.0,176.06939697265625,0.4285801351070404,0.4285801351070404,0.06193941831588745,0.1042153537273407,6.577962875366211,0.21157868206501007,16.006309509277344,0.8206355571746826,1.208967924118042,0.34351906180381775,0.3687896132469177,0.0,486.7381286621094,0.5159594416618347,0.5159594416618347,0.13423500955104828,0.14878466725349426,42.53691482543945,0.23432272672653198,18.0273380279541,1.2162197828292847,2.143775463104248
2018,5,34.05239340025006,105.20462350179723,3049.8672,1801.0,14.279195785522461,93.64668273925781,30.07223129272461,20.804710388183594,1.2508331537246704,7.195549964904785,54.02165985107422,0.2614608108997345,0.2614608108997345,0.0,194.3360595703125,0.5095378160476685,0.5095378160476685,0.4546138346195221,0.12410479784011841,125.42710876464844,0.4040081799030304,9.254097938537598,0.2031715363264084,0.44897809624671936,0.14052464067935944,0.16419591009616852,423.525390625,70.1651840209961,0.14541469514369965,0.3087708055973053,-0.12860453128814697,0.028598245233297348,68.76923370361328,0.3532172441482544,-3.046208620071411,0.17462846636772156,0.3689606487751007,0.23307502269744873,0.382577121257782,1.4283335208892822,344.4916076660156,0.16509857773780823,0.1652502417564392,-0.08862326294183731,0.04287777468562126,83.9572982788086,0.3223954439163208,8.168173789978027,0.4305838346481323,0.8956902623176575,0.4311394989490509,0.4311394989490509,0.0,130.17047119140625,0.6817904710769653,0.6817904710769653,0.49653565883636475,0.20730583369731903,25.111351013183594,0.3292105495929718,11.83367919921875,0.5172292590141296,0.9280154705047607,0.5197275876998901,0.5402655601501465,0.0,373.50384521484375,0.5015602111816406,0.5019077658653259,0.19340083003044128,0.22513149678707123,99.27074432373047,0.3449600338935852,13.833475112915039,0.5807878971099854,1.031821370124817
2018,5,34.02059109153689,104.91922765707353,3071.367,1899.0,14.309565544128418,197.83485412597656,24.627641677856445,25.181215286254883,1.2301706075668335,7.099999904632568,54.44582748413086,0.26641011238098145,0.26641011238098145,0.0,180.70689392089844,0.533022940158844,0.533022940158844,0.44622114300727844,0.12490499019622803,123.83763885498047,0.4059654176235199,8.605090141296387,0.18975970149040222,0.41015517711639404,0.13732744753360748,0.15859659016132355,494.53521728515625,52.60907745361328,0.23179729282855988,0.2730117440223694,-0.08592347055673599,0.040698401629924774,70.0599365234375,0.35688260197639465,-3.8097081184387207,0.1685226410627365,0.37260425090789795,0.21686524152755737,0.3492232859134674,2.662597894668579,301.9092712402344,0.23254194855690002,0.2350989729166031,-0.054941799491643906,0.05516369268298149,87.3284683227539,0.3287423551082611,7.124920845031738,0.40637725591659546,0.8494653701782227,0.41158387064933777,0.41158387064933777,0.0,120.9279556274414,0.4052000343799591,0.4052000343799591,0.20507699251174927,0.10711092501878738,25.22541618347168,0.3393259346485138,10.993451118469238,0.49952805042266846,0.9101201891899109,0.5076780319213867,0.5343345999717712,0.0,345.7851867675781,0.6519718170166016,0.6596633791923523,0.31019607186317444,0.24932436645030975,105.01925659179688,0.3540320098400116,12.806859016418457,0.5289978384971619,0.9633833765983582
2018,5,36.44253845141285,112.03981451988544,3091.763,1088.0,12.59533405303955,295.7652893066406,41.322166442871094,16.109777450561523,1.25,7.532712459564209,31.60896110534668,0.19694124162197113,0.19694124162197113,0.0,257.2305908203125,0.3647555708885193,0.3647555708885193,0.41528722643852234,0.08882253617048264,95.7626953125,0.3261772096157074,12.249074935913086,0.3444454073905945,0.7279323935508728,0.11554227769374847,0.1312635987997055,343.18408203125,96.42864227294922,0.14057981967926025,0.14992383122444153,0.010770514607429504,0.02005290612578392,28.31932830810547,0.27241966128349304,-2.127202033996582,0.3173808157444,0.6525928378105164,0.22936707735061646,0.33066555857658386,1.1117045879364014,431.7188415527344,0.3224644362926483,0.3224644362926483,-0.12368056178092957,0.03994457423686981,72.73819732666016,0.24709758162498474,10.252551078796387,0.6904926300048828,1.4842463731765747,0.38254478573799133,0.38254478573799133,0.0,190.06475830078125,0.5913004279136658,0.5913004279136658,0.3976263105869293,0.1714608520269394,18.18891716003418,0.21498647332191467,17.278614044189453,0.938944935798645,1.5599435567855835,0.38749703764915466,0.4044957458972931,0.0,523.61181640625,0.5974999666213989,0.6160212159156799,0.40852853655815125,0.17606951296329498,47.0271110534668,0.21540097892284393,19.393030166625977,1.360745906829834,2.494196891784668
2018,5,34.69325094455025,105.88455614862876,3096.0117,1446.0,11.934389114379883,5.344831943511963,24.632490158081055,23.85377311706543,1.2449264526367188,7.683506011962891,37.1497802734375,0.2541513741016388,0.2541513741016388,0.0,207.53717041015625,0.4838559627532959,0.4838559627532959,0.4397907257080078,0.1198459193110466,141.38209533691406,0.40278518199920654,9.882722854614258,0.20435675978660583,0.5332666635513306,0.13688626885414124,0.1608753204345703,355.3710021972656,91.31967163085938,0.19395597279071808,0.3029434382915497,-0.15174491703510284,0.03246427699923515,64.16692352294922,0.3414880931377411,-2.2763044834136963,0.20292755961418152,0.4154694080352783,0.23276199400424957,0.3827038109302521,0.06139243394136429,398.157958984375,0.3103106915950775,0.3384682834148407,-0.10389687120914459,0.06576939672231674,75.08470916748047,0.30809953808784485,9.478489875793457,0.5029181241989136,1.001618504524231,0.4242735207080841,0.4242735207080841,0.0,144.13650512695312,0.6556248068809509,0.6556248068809509,0.47130444645881653,0.20378239452838898,28.46734619140625,0.3118043839931488,13.10331916809082,0.5640964508056641,0.9906964302062988,0.5033515095710754,0.5189129710197449,0.0,417.1949462890625,0.5548337697982788,0.5548337697982788,0.12788788974285126,0.1729559302330017,86.24213409423828,0.32169651985168457,15.451664924621582,0.7215040326118469,1.2781330347061157
2018,5,34.66360684074695,105.85302584507984,3115.292,1621.0,6.84030818939209,19.155729293823242,26.622512817382812,29.746980667114258,1.2789084911346436,7.400000095367432,38.447303771972656,0.2546484172344208,0.2546484172344208,0.0,206.97462463378906,0.48424017429351807,0.48424017429351807,0.4411413073539734,0.12056208401918411,140.89077758789062,0.4029279947280884,9.855934143066406,0.2045368105173111,0.5295285582542419,0.13727335631847382,0.16128139197826385,356.54498291015625,90.25689697265625,0.2290511131286621,0.3633991777896881,-0.11361335217952728,0.032869067043066025,64.42028045654297,0.342163622379303,-2.2955870628356934,0.20101352035999298,0.40829285979270935,0.23224857449531555,0.38349688053131104,0.05464405566453934,396.3238220214844,0.4183329939842224,0.48157986998558044,0.010838848538696766,0.09904517233371735,75.17493438720703,0.30856963992118835,9.434980392456055,0.49900922179222107,0.9940856099128723,0.42469391226768494,0.42469391226768494,0.0,143.58074951171875,0.6580387353897095,0.6580387353897095,0.47384947538375854,0.20396985113620758,28.41449546813965,0.31278806924819946,13.05279541015625,0.5611671805381775,0.9867557883262634,0.5067790746688843,0.5227597951889038,0.0,415.3054504394531,0.7328333854675293,0.7328333854675293,0.32564494013786316,0.3039509952068329,87.54244232177734,0.3234526813030243,15.381683349609375,0.7125883102416992,1.2612613439559937
2018,5,34.998587889184954,105.915279354887,3121.095,1601.0,12.394951820373535,81.52867889404297,25.603078842163086,26.13558578491211,1.273032784461975,7.800000190734863,36.72955322265625,0.25091177225112915,0.25091177225112915,0.0,205.39048767089844,0.48469942808151245,0.48469942808151245,0.4086119532585144,0.11391923576593399,126.29503631591797,0.39957937598228455,9.780499458312988,0.21416279673576355,0.5342839360237122,0.12812410295009613,0.15075920522212982,385.7425842285156,84.11457061767578,0.2058834433555603,0.4730898141860962,3.6686292150989175E-4,0.050592824816703796,58.97859573364258,0.3345898985862732,-2.6002414226531982,0.20756293833255768,0.44558194279670715,0.2134454995393753,0.33778536319732666,0.1504238247871399,395.988037109375,0.3376920819282532,0.35039323568344116,0.03349512815475464,0.10304766148328781,70.05363464355469,0.2983819842338562,9.424704551696777,0.5293699502944946,1.0181831121444702,0.39052703976631165,0.39052703976631165,0.0,145.09429931640625,0.5977463126182556,0.5977463126182556,0.4019898474216461,0.18471045792102814,26.23631477355957,0.2970360517501831,13.190391540527344,0.5976815223693848,1.036733627319336,0.45908257365226746,0.4756840169429779,0.0,419.9239807128906,0.46893373131752014,0.46893373131752014,0.11437392234802246,0.14380626380443573,84.14904022216797,0.3119981586933136,15.552739143371582,0.7688778042793274,1.3425307273864746
2018,5,34.77194515994146,105.87809045210126,3122.0896,1684.0,10.096575736999512,180.0,26.133686065673828,25.77253532409668,1.271883249282837,7.520785808563232,35.320091247558594,0.25336331129074097,0.25336331129074097,0.0,206.61228942871094,0.4843749403953552,0.4843749403953552,0.4308178722858429,0.11832986772060394,136.66444396972656,0.40190714597702026,9.838680267333984,0.20743873715400696,0.532156765460968,0.1344052404165268,0.15799947082996368,365.1491394042969,88.72294616699219,0.08234632760286331,0.10472030937671661,-0.05923466011881828,0.02009705640375614,62.71749496459961,0.3397471010684967,-2.3829843997955322,0.2033987045288086,0.4209100604057312,0.22673344612121582,0.36944082379341125,0.08728190511465073,396.6147766113281,0.12322811037302017,0.12710855901241302,-0.0350322425365448,0.03693486750125885,73.51874542236328,0.305324912071228,9.441131591796875,0.5090726017951965,1.0025299787521362,0.414159893989563,0.414159893989563,0.0,144.1668701171875,0.6388959288597107,0.6388959288597107,0.4512025713920593,0.19806593656539917,27.76861000061035,0.3076607286930084,13.1060791015625,0.572903037071228,1.00313138961792,0.49121204018592834,0.5072699189186096,0.0,417.1091613769531,0.22380267083644867,0.22380267083644867,0.052507467567920685,0.07256783545017242,86.21186065673828,0.319619357585907,15.448487281799316,0.7314179539680481,1.2898029088974
2018,5,38.12364630316827,110.71848031842518,3130.3445,1172.0,13.247886657714844,74.0359878540039,47.767364501953125,13.505026817321777,1.2994587421417236,8.188169479370117,13.318842887878418,0.2080589383840561,0.2080589383840561,0.0,256.0697021484375,0.41249972581863403,0.41249972581863403,0.18286027014255524,0.08452443033456802,97.45549011230469,0.2958192527294159,12.193796157836914,0.46675458550453186,1.0071414709091187,0.08951874822378159,0.09608449786901474,513.0859985351562,65.16629028320312,0.18344824016094208,0.22041106224060059,-0.15144656598567963,0.0383303128182888,14.81651496887207,0.3009633719921112,-3.8613767623901367,0.29848721623420715,0.6641163229942322,0.13042058050632477,0.1917477548122406,1.940476417541504,452.6347961425781,0.16465874016284943,0.16465874016284943,-0.10914020985364914,0.03774939849972725,42.16801452636719,0.23955824971199036,10.730816841125488,0.8104125261306763,1.6859484910964966,0.2380041927099228,0.2380041927099228,0.0,201.218994140625,0.472947895526886,0.472947895526886,0.13783583045005798,0.16168175637722015,14.750823020935059,0.19098778069019318,18.29263687133789,1.2558728456497192,1.93889319896698,0.25633329153060913,0.27134063839912415,0.0,538.4622192382812,0.49231329560279846,0.5583470463752747,0.14974747598171234,0.14880244433879852,40.96809387207031,0.20568561553955078,19.943044662475586,1.5964055061340332,2.4264256954193115
2018,5,34.92124478141294,105.34987871861321,3140.2837,1833.0,7.8638129234313965,34.8732795715332,29.053260803222656,24.495258331298828,1.2190885543823242,7.581698417663574,47.92525863647461,0.256033718585968,0.256033718585968,0.0,189.41348266601562,0.5094816088676453,0.5094816088676453,0.3868355453014374,0.11579935252666473,106.06310272216797,0.4000368118286133,9.019689559936523,0.22286443412303925,0.48258841037750244,0.12367343157529831,0.1438831090927124,466.97979736328125,59.01417922973633,0.24186857044696808,0.30764684081077576,-0.03710939362645149,0.04066980630159378,57.343143463134766,0.3396974802017212,-3.5169451236724854,0.18323703110218048,0.37511610984802246,0.18449100852012634,0.2887278199195862,0.9974408149719238,350.5146484375,0.34060993790626526,0.36722344160079956,-0.015608171001076698,0.08160267770290375,64.46527099609375,0.29628267884254456,8.32183837890625,0.4931747019290924,0.906324028968811,0.3516617715358734,0.3516617715358734,0.0,134.96839904785156,0.5574913024902344,0.5574913024902344,0.34732526540756226,0.162738636136055,23.026443481445312,0.29457902908325195,12.269854545593262,0.5889108777046204,1.042473554611206,0.4453505277633667,0.47169309854507446,0.0,385.5717468261719,0.5161236524581909,0.5161236524581909,0.1011437326669693,0.15194256603717804,100.10038757324219,0.32949379086494446,14.280434608459473,0.6709789633750916,1.1633871793746948
