Year,Zone,latitude,longitude,yield,Elevation,Slope,Aspect,Sand,Clay,BD,pH,SOC,P1_EVI,P1_EVI_max,P1_FDD,P1_GDD,P1_NDVI,P1_NDVI_max,P1_NDWI,P1_NIRv,P1_PPT,P1_SM,P1_Tmean,P1_VPD,P1_VPD_max,P2_EVI,P2_EVI_max,P2_FDD,P2_GDD,P2_NDVI,P2_NDVI_max,P2_NDWI,P2_NIRv,P2_PPT,P2_SM,P2_Tmean,P2_VPD,P2_VPD_max,P3_EVI,P3_EVI_max,P3_FDD,P3_GDD,P3_NDVI,P3_NDVI_max,P3_NDWI,P3_NIRv,P3_PPT,P3_SM,P3_Tmean,P3_VPD,P3_VPD_max,P4_EVI,P4_EVI_max,P4_FDD,P4_GDD,P4_NDVI,P4_NDVI_max,P4_NDWI,P4_NIRv,P4_PPT,P4_SM,P4_Tmean,P4_VPD,P4_VPD_max,P5_EVI,P5_EVI_max,P5_FDD,P5_GDD,P5_NDVI,P5_NDVI_max,P5_NDWI,P5_NIRv,P5_PPT,P5_SM,P5_Tmean,P5_VPD,P5_VPD_max
2021,5,39.54792777064942,118.54918794220046,4433.026,21.0,3.0349462032318115,232.36451721191406,43.908260345458984,20.057435989379883,1.3699640035629272,7.5,10.131916046142578,0.25948357582092285,0.28367310762405396,0.0,332.62353515625,0.2560163736343384,0.2560163736343384,0.2742857038974762,0.0628008171916008,12.145228385925293,0.259775310754776,15.839215278625488,0.7102063298225403,1.0865602493286133,0.1140262633562088,0.1389562040567398,259.7078552246094,140.5194549560547,0.3409959673881531,0.47069376707077026,0.007587302476167679,0.09572772681713104,38.118953704833984,0.22162525355815887,-1.0274862051010132,0.2864779829978943,0.592434287071228,0.14867135882377625,0.2048760950565338,0.0,456.76263427734375,0.49246343970298767,0.5565540194511414,0.15233628451824188,0.16335012018680573,35.3755989074707,0.21940381824970245,10.875300407409668,0.723116397857666,1.1782146692276,0.22597797214984894,0.22597797214984894,0.0,191.5982208251953,0.541997492313385,0.541997492313385,0.25233325362205505,0.19999706745147705,1.9532403945922852,0.14779582619667053,17.418020248413086,1.0942397117614746,1.7321139574050903,0.2548345923423767,0.2682300806045532,0.0,571.9146728515625,0.6223469376564026,0.6250967979431152,0.28378379344940186,0.1967179924249649,32.73234558105469,0.17878326773643494,21.182024002075195,1.0949562788009644,2.0030524730682373
2021,5,39.51127395999009,118.46348847905426,4433.026,18.0,3.028252124786377,336.6328430175781,44.187564849853516,24.54576873779297,1.3691835403442383,7.599999904632568,11.230379104614258,0.2614995241165161,0.28166472911834717,0.0,336.0936584472656,0.5775290131568909,0.5775290131568909,0.3397887051105499,0.21974977850914001,12.122570037841797,0.2599860727787018,16.004459381103516,0.7197899222373962,1.107412338256836,0.11486045271158218,0.13997948169708252,240.8647003173828,145.81021118164062,0.18214541673660278,0.2219512164592743,-0.1127580851316452,0.04486241564154625,37.978675842285156,0.21918073296546936,-0.8194352984428406,0.29030150175094604,0.6097862720489502,0.15189693868160248,0.2081974297761917,0.0,466.99420166015625,0.16117851436138153,0.16906021535396576,-0.13011282682418823,0.03909897059202194,34.74051284790039,0.21688365936279297,11.11890983581543,0.7409012317657471,1.2041234970092773,0.22627699375152588,0.22627699375152588,0.0,194.42384338378906,0.35188281536102295,0.35188281536102295,0.19228024780750275,0.08661210536956787,1.7062983512878418,0.1452355533838272,17.674894332885742,1.1211918592453003,1.7810702323913574,0.251830518245697,0.26545417308807373,0.0,579.4874267578125,0.255517840385437,0.3007701635360718,-0.0648060142993927,0.06126194819808006,30.549087524414062,0.174770787358284,21.46249771118164,1.133110761642456,2.0561132431030273
2021,5,39.51289261367249,118.47749897456423,4433.026,18.0,3.704791784286499,180.0,45.289730072021484,22.466079711914062,1.3700000047683716,7.599999904632568,10.875396728515625,0.2613842487335205,0.2814174294471741,0.0,335.948974609375,0.5109732747077942,0.5109732747077942,0.28975769877433777,0.1618252396583557,12.094513893127441,0.25975409150123596,15.997570037841797,0.7189711332321167,1.1056491136550903,0.11489062011241913,0.13990871608257294,242.22659301757812,144.93809509277344,0.17378203570842743,0.2023160755634308,-0.1207055002450943,0.04015171155333519,37.92858123779297,0.21923291683197021,-0.8386940360069275,0.2898867428302765,0.6065188050270081,0.1507824957370758,0.20684707164764404,0.0,465.6401062011719,0.1658046841621399,0.18047121167182922,-0.12340839207172394,0.04294973239302635,34.885093688964844,0.2172551304101944,11.086668968200684,0.7382023930549622,1.1970945596694946,0.22534145414829254,0.22534145414829254,0.0,194.0289306640625,0.19095022976398468,0.19095022976398468,0.0025393692776560783,0.0376935750246048,1.7196382284164429,0.14553044736385345,17.638994216918945,1.1171023845672607,1.7728148698806763,0.251640647649765,0.2652615010738373,0.0,578.4024658203125,0.2869929075241089,0.36491575837135315,-0.05402933061122894,0.07933561503887177,30.74985694885254,0.17525649070739746,21.422311782836914,1.1262446641921997,2.047358989715576
2021,5,39.526368017056,118.47318702384553,4433.026,19.0,3.034353256225586,52.355865478515625,44.230621337890625,21.389751434326172,1.3600000143051147,7.599999904632568,9.823412895202637,0.26184895634651184,0.28237366676330566,0.0,334.49249267578125,0.6094734072685242,0.6094734072685242,0.27939116954803467,0.1946658194065094,12.204631805419922,0.2603907883167267,15.928214073181152,0.7165396809577942,1.1003600358963013,0.11495772004127502,0.14000804722309113,248.65785217285156,144.08792114257812,0.17450058460235596,0.23954924941062927,-0.12727272510528564,0.034831106662750244,37.96685028076172,0.2202826589345932,-0.9014648795127869,0.2891979217529297,0.6067078113555908,0.1512654572725296,0.2079138606786728,0.0,464.038330078125,0.16966521739959717,0.19072164595127106,-0.14381982386112213,0.04124683141708374,34.87379455566406,0.21806475520133972,11.048531532287598,0.7368336915969849,1.1978390216827393,0.22713559865951538,0.22713559865951538,0.0,193.61614990234375,0.22856231033802032,0.22856232523918152,0.0416216179728508,0.04404395818710327,1.7576781511306763,0.14627107977867126,17.601469039916992,1.115259051322937,1.7676811218261719,0.2538701593875885,0.2673743665218353,0.0,577.3525390625,0.24387070536613464,0.343993604183197,-0.08259579539299011,0.06850510835647583,31.439716339111328,0.17641374468803406,21.383426666259766,1.1246320009231567,2.042804002761841
2021,5,39.48728845542361,118.5128061367054,4433.026,17.0,3.0280888080596924,23.3599796295166,48.79245376586914,20.6950740814209,1.3750783205032349,7.5,13.07039737701416,0.2595720589160919,0.28003424406051636,0.0,337.8812561035156,0.5557056069374084,0.5557056069374084,0.27269381284713745,0.19205185770988464,11.890064239501953,0.25641441345214844,16.089584350585938,0.7201600074768066,1.106393575668335,0.11449742317199707,0.1396254003047943,235.15391540527344,146.41476440429688,0.1712121069431305,0.2108660638332367,-0.11996191740036011,0.04746594652533531,38.486751556396484,0.21680299937725067,-0.7649927139282227,0.2894197106361389,0.6058079600334167,0.1502217799425125,0.20538847148418427,0.0,465.14031982421875,0.16258782148361206,0.1715812385082245,-0.12922604382038116,0.042701974511146545,35.29680252075195,0.21507568657398224,11.074769973754883,0.7331156134605408,1.1876308917999268,0.2228960245847702,0.2228960245847702,0.0,193.83462524414062,0.19329993426799774,0.19329996407032013,0.028031159192323685,0.059903647750616074,1.760295033454895,0.14381100237369537,17.621328353881836,1.1087357997894287,1.7638663053512573,0.2481309026479721,0.2621808648109436,0.0,577.9725341796875,0.24238860607147217,0.29385611414909363,-0.06823182106018066,0.068761445581913,30.33043670654297,0.17313618957996368,21.406391143798828,1.1143327951431274,2.037341833114624
2021,5,39.17413916574327,112.3761422168416,4507.397,1171.0,6.031141757965088,98.81330108642578,49.97762680053711,14.467520713806152,1.3120824098587036,7.992948532104492,25.360612869262695,0.1869938224554062,0.22631517052650452,0.0,173.63206481933594,0.42413660883903503,0.51971036195755,-0.11061172187328339,0.07782907038927078,21.975332260131836,0.32381099462509155,8.268193244934082,0.3989841639995575,0.5782455205917358,0.09744008630514145,0.10638801753520966,714.8486328125,57.32400131225586,0.21633553504943848,0.22915859520435333,-0.21168582141399384,0.03566378355026245,50.727134704589844,0.3107464015483856,-5.668315887451172,0.23560570180416107,0.6655012965202332,0.11304616183042526,0.1477968543767929,15.10965347290039,217.66041564941406,0.12522685527801514,0.12522685527801514,-0.017043210566043854,0.015528129413723946,55.12796401977539,0.32417213916778564,4.82263708114624,0.38151460886001587,0.7033216953277588,0.22745080292224884,0.22745080292224884,0.0,143.49171447753906,0.4416641592979431,0.4416641592979431,-0.03685801848769188,0.10560189932584763,35.6654167175293,0.20488861203193665,13.04470157623291,0.8303011655807495,1.2071099281311035,0.3029344975948334,0.3498334586620331,0.0,434.3067932128906,0.4784663915634155,0.5107404589653015,-0.01071865763515234,0.13468828797340393,68.18834686279297,0.2542092204093933,16.08543586730957,0.9484626054763794,1.7572611570358276
2021,5,39.192194065908666,112.40713296916304,4540.774,1182.0,1.513704538345337,52.22323226928711,49.19966506958008,15.192450523376465,1.3403815031051636,7.812965393066406,8.834965705871582,0.18629826605319977,0.2254052758216858,0.0,172.58535766601562,0.30298617482185364,0.40362173318862915,-0.18533696234226227,0.05420422926545143,21.753997802734375,0.32445165514945984,8.218350410461426,0.3965473771095276,0.5761687755584717,0.09740443527698517,0.10608445852994919,718.061767578125,56.313480377197266,0.1816178560256958,0.19471724331378937,-0.20915356278419495,0.032406195998191833,50.645729064941406,0.31149575114250183,-5.704726696014404,0.23483189940452576,0.6671429872512817,0.11264088749885559,0.1472335308790207,15.318696022033691,215.98988342285156,0.09309043735265732,0.18018966913223267,-0.11127166450023651,0.02290024794638157,54.918575286865234,0.32461419701576233,4.777885437011719,0.38006022572517395,0.6994737982749939,0.22619308531284332,0.22619308531284332,0.0,142.73353576660156,0.22072070837020874,0.22072072327136993,-0.06478432565927505,0.06579684466123581,35.43772506713867,0.20545579493045807,12.975776672363281,0.8229479193687439,1.1909090280532837,0.302919864654541,0.35027366876602173,0.0,432.7942199707031,0.2463451325893402,0.32861384749412537,-0.05229576304554939,0.07786612212657928,68.3020248413086,0.25472840666770935,16.029415130615234,0.9411992430686951,1.7387347221374512
2021,5,39.51127395999009,118.52789573467025,4572.981,19.0,1.2020134925842285,90.0,45.38663101196289,22.684247970581055,1.3799999952316284,7.699999809265137,10.199999809265137,0.25945141911506653,0.2810709774494171,0.0,336.4175109863281,0.3861386179924011,0.3861386179924011,0.214043989777565,0.11082178354263306,11.940632820129395,0.2586849629878998,16.019880294799805,0.7177088260650635,1.102913737297058,0.11426976323127747,0.1391599178314209,241.87738037109375,143.61334228515625,0.1928473263978958,0.2456861138343811,-0.08793039619922638,0.054517749696969986,37.96463394165039,0.2189038097858429,-0.8471038341522217,0.28895628452301025,0.5973330736160278,0.14852061867713928,0.20364874601364136,0.0,462.85675048828125,0.18492837250232697,0.20450958609580994,-0.08209154009819031,0.050882384181022644,35.205963134765625,0.21726210415363312,11.02039909362793,0.7310657501220703,1.183280348777771,0.2225329875946045,0.2225329875946045,0.0,193.21554565429688,0.2177618145942688,0.21776182949543,0.009856781922280788,0.05912233144044876,1.7930219173431396,0.1456691473722458,17.56505012512207,1.105920672416687,1.7558808326721191,0.2497221827507019,0.26340579986572266,0.0,576.1504516601562,0.3232613801956177,0.3606846332550049,0.02819111756980419,0.09904493391513824,30.77416229248047,0.17545680701732635,21.33890724182129,1.1092830896377563,2.0274016857147217
2021,5,39.208902317555925,112.39015717145257,4630.337,1146.0,2.2065718173980713,327.1661682128906,50.841739654541016,14.729686737060547,1.3413234949111938,7.977672100067139,6.904496192932129,0.18575328588485718,0.22466951608657837,0.0,172.4954071044922,0.4064149260520935,0.48306596279144287,-0.06428958475589752,0.07039106637239456,21.8132266998291,0.3241525888442993,8.214067459106445,0.3973354995250702,0.5759488940238953,0.09726368635892868,0.10597150772809982,720.4132690429688,56.44402313232422,0.2375953495502472,0.276450514793396,-0.088337741792202,0.042201701551675797,50.516117095947266,0.3110910952091217,-5.723872661590576,0.23465394973754883,0.6678028702735901,0.1122824102640152,0.14601930975914001,15.285062789916992,216.1281280517578,0.17387942969799042,0.24027323722839355,-0.08085262775421143,0.03748836740851402,55.00638198852539,0.32442063093185425,4.781977653503418,0.3807583153247833,0.6996781229972839,0.22399547696113586,0.22399547696113586,0.0,142.8692169189453,0.4431540369987488,0.4431540369987488,0.01135147362947464,0.10462866723537445,35.760746002197266,0.20545515418052673,12.988110542297363,0.8264335989952087,1.1964950561523438,0.300606906414032,0.3476974368095398,0.0,433.0057678222656,0.43418753147125244,0.44961896538734436,0.010184485465288162,0.1154966652393341,68.12933349609375,0.25461384654045105,16.037250518798828,0.9450110197067261,1.7437360286712646
2021,5,39.27789352905485,116.10271552653053,4672.6094,23.0,2.2072088718414307,327.1405334472656,41.529808044433594,13.978261947631836,1.350000023841858,7.900000095367432,13.14345932006836,0.26435336470603943,0.3023587465286255,0.0,325.0946960449219,0.26473861932754517,0.6397228837013245,0.09624291956424713,0.06020156294107437,17.185165405273438,0.26351460814476013,15.48069953918457,0.7255368232727051,1.2064446210861206,0.11546299606561661,0.1466197520494461,202.19956970214844,203.7681121826172,0.22025460004806519,0.3438170254230499,-0.13868670165538788,0.04190092161297798,40.80653762817383,0.22068040072917938,0.013521943241357803,0.31681498885154724,0.9130110740661621,0.23572681844234467,0.31252196431159973,0.0,540.1322631835938,0.2563498020172119,0.4998513162136078,-0.014054695144295692,0.06149831414222717,19.013185501098633,0.1897285282611847,12.860292434692383,0.8971074819564819,1.673640489578247,0.3278234004974365,0.3278234004974365,0.0,224.06593322753906,0.4710598587989807,0.5242055058479309,0.10508619993925095,0.1256381720304489,2.4669270515441895,0.1291266530752182,20.369630813598633,1.4932959079742432,2.2082173824310303,0.3106025159358978,0.32666757702827454,0.0,648.5970458984375,0.5522104501724243,0.6141559481620789,0.08308006823062897,0.15496507287025452,23.439434051513672,0.15388621389865875,24.022111892700195,1.6633727550506592,2.6896185874938965
