Year,Zone,latitude,longitude,yield,Elevation,Slope,Aspect,Sand,Clay,BD,pH,SOC,P1_EVI,P1_EVI_max,P1_FDD,P1_GDD,P1_NDVI,P1_NDVI_max,P1_NDWI,P1_NIRv,P1_PPT,P1_SM,P1_Tmean,P1_VPD,P1_VPD_max,P2_EVI,P2_EVI_max,P2_FDD,P2_GDD,P2_NDVI,P2_NDVI_max,P2_NDWI,P2_NIRv,P2_PPT,P2_SM,P2_Tmean,P2_VPD,P2_VPD_max,P3_EVI,P3_EVI_max,P3_FDD,P3_GDD,P3_NDVI,P3_NDVI_max,P3_NDWI,P3_NIRv,P3_PPT,P3_SM,P3_Tmean,P3_VPD,P3_VPD_max,P4_EVI,P4_EVI_max,P4_FDD,P4_GDD,P4_NDVI,P4_NDVI_max,P4_NDWI,P4_NIRv,P4_PPT,P4_SM,P4_Tmean,P4_VPD,P4_VPD_max,P5_EVI,P5_EVI_max,P5_FDD,P5_GDD,P5_NDVI,P5_NDVI_max,P5_NDWI,P5_NIRv,P5_PPT,P5_SM,P5_Tmean,P5_VPD,P5_VPD_max
2016,5,39.66219223514397,118.73486936916701,3789.33,36.0,1.5201094150543213,307.5898132324219,54.357051849365234,20.180557250976562,1.3600000143051147,7.520430088043213,10.7716703414917,0.24570967257022858,0.24570967257022858,0.0,357.2922668457031,0.41133418679237366,0.4800252318382263,0.07981543242931366,0.09016244113445282,26.9295711517334,0.2500937283039093,17.013916015625,0.8402630686759949,1.2335963249206543,0.09512803703546524,0.11563065648078918,329.9613037109375,86.28175354003906,0.13404032588005066,0.182582288980484,-0.11468786746263504,0.02375456504523754,26.669986724853516,0.2425335794687271,-2.082731246948242,0.2605111300945282,0.5828693509101868,0.12583668529987335,0.18192146718502045,0.0,458.64300537109375,0.18373343348503113,0.32504260540008545,-0.06342867761850357,0.03885132446885109,16.65250587463379,0.18199002742767334,10.920071601867676,0.7678236365318298,1.593031644821167,0.1993137001991272,0.1993137001991272,0.0,175.74716186523438,0.39793747663497925,0.4317789673805237,0.0856100469827652,0.10555720329284668,32.08247756958008,0.2875503599643707,15.977014541625977,0.8848397731781006,1.3221346139907837,0.2498358190059662,0.29283371567726135,0.0,562.8447265625,0.40890631079673767,0.47565728425979614,0.234129399061203,0.10030209273099899,68.27825164794922,0.19795012474060059,20.846101760864258,1.1207149028778076,1.840010404586792
2016,5,35.043326050054176,107.45543948144405,3820.0818,1015.0,3.5835812091827393,39.155277252197266,27.822465896606445,22.220481872558594,1.2400000095367432,8.093060493469238,30.179706573486328,0.3063993752002716,0.3063993752002716,0.0,275.96832275390625,0.260074257850647,0.3048411011695862,-0.010310239158570766,0.05556020885705948,24.102466583251953,0.3040500581264496,13.141348838806152,0.5013323426246643,0.7758088111877441,0.1253540813922882,0.14216157793998718,148.8961181640625,217.5087432861328,0.64894038438797,0.7648687362670898,0.33036622405052185,0.2041548490524292,57.97903060913086,0.3017805516719818,0.5864327549934387,0.2802625894546509,0.6556712985038757,0.2212165743112564,0.3602461516857147,0.0,485.7226257324219,0.4474257826805115,0.5744590163230896,0.22753645479679108,0.08860290795564651,59.878719329833984,0.2628263235092163,11.564824104309082,0.6179313659667969,1.1463245153427124,0.4425906240940094,0.4425906240940094,0.0,166.92581176757812,0.6436894536018372,0.6436894536018372,0.45966723561286926,0.21527805924415588,23.15228271484375,0.21164926886558533,15.175073623657227,0.9662155508995056,1.6766680479049683,0.4705311954021454,0.48325082659721375,0.0,502.41595458984375,0.6802799105644226,0.6978561282157898,0.48654982447624207,0.2325173318386078,53.30301284790039,0.24340470135211945,18.60799789428711,0.929782509803772,1.8931889533996582
2016,5,35.450531158254854,105.42668673425882,3820.9866,1948.0,12.46056842803955,278.4249572753906,31.09297752380371,23.759384155273438,1.25,7.800000190734863,37.93312072753906,0.22393348813056946,0.22393348813056946,0.0,214.8580780029297,0.34541016817092896,0.34541016817092896,0.0043763951398432255,0.0785006433725357,31.8514461517334,0.33660560846328735,10.231337547302246,0.40235674381256104,0.7116917967796326,0.09811243414878845,0.11125897616147995,484.1541748046875,84.79212951660156,0.1887034773826599,0.22723710536956787,0.22403523325920105,0.04005871340632439,57.30412673950195,0.33586183190345764,-3.413350820541382,0.18611812591552734,0.5307604670524597,0.14198242127895355,0.1899110972881317,0.08745234459638596,314.1258850097656,0.21684905886650085,0.43012523651123047,-0.014077913947403431,0.05699834227561951,61.1949462890625,0.32050129771232605,7.477106094360352,0.4095440208911896,0.9103034138679504,0.2365630567073822,0.2365630567073822,0.0,130.35069274902344,0.5550664663314819,0.5550664663314819,0.20999467372894287,0.1718929260969162,12.899206161499023,0.24884583055973053,11.850062370300293,0.7614370584487915,1.1375213861465454,0.32171860337257385,0.3382948040962219,0.0,400.99310302734375,0.48343801498413086,0.4841238856315613,0.2239750623703003,0.18163993954658508,74.38136291503906,0.2972032129764557,14.851595878601074,0.7536304593086243,1.4214396476745605
2016,5,37.17421896596963,110.96210330448021,3825.3264,1113.0,12.837615966796875,218.6125946044922,45.19266128540039,13.896896362304688,1.232616901397705,8.196694374084473,17.59340476989746,0.2569175660610199,0.2569175660610199,0.0,249.96795654296875,0.4986002445220947,0.4986002445220947,0.2707851529121399,0.10515454411506653,20.28170394897461,0.2566244900226593,11.90323543548584,0.6305555701255798,0.9271516799926758,0.09130246192216873,0.09998905658721924,449.0912780761719,95.48959350585938,0.18873976171016693,0.19871313869953156,-0.1434306651353836,0.03282255306839943,54.78823471069336,0.3170301616191864,-3.0222365856170654,0.2601792812347412,0.6512516140937805,0.12373098731040955,0.23780910670757294,0.25921595096588135,422.4619445800781,0.21415121853351593,0.21415121853351593,-0.1377430111169815,0.04191455617547035,54.206783294677734,0.2754160165786743,10.052446365356445,0.7146909832954407,1.2939893007278442,0.283805787563324,0.283805787563324,0.0,152.94956970214844,0.4724700152873993,0.4724700152873993,0.22974979877471924,0.1232975646853447,27.3040828704834,0.21676115691661835,13.904505729675293,0.9429386258125305,1.5837496519088745,0.3197614252567291,0.3317992389202118,0.0,480.3971862792969,0.5924551486968994,0.5924551486968994,0.16325156390666962,0.1947237253189087,57.08068084716797,0.24273663759231567,17.79248809814453,0.9289730787277222,1.6610857248306274
2016,5,35.55913702351259,105.58326360864953,3826.2053,1879.0,10.992984771728516,-0.0,23.55462646484375,27.672231674194336,1.2313456535339355,7.992607593536377,36.893592834472656,0.2203877866268158,0.2203877866268158,0.0,218.2480926513672,0.4068702459335327,0.4068702459335327,0.15315675735473633,0.08939386159181595,31.20698356628418,0.32719552516937256,10.392765998840332,0.4131251275539398,0.7146835327148438,0.09663642197847366,0.10952557623386383,476.509033203125,87.20236206054688,-0.003256745869293809,-0.0024545262567698956,0.8132876753807068,-0.0013739189598709345,56.472801208496094,0.3281320333480835,-3.3274073600769043,0.1905881017446518,0.5391339659690857,0.14138346910476685,0.19147758185863495,0.0,325.3116149902344,0.17763018608093262,0.17763018608093262,-0.05460017919540405,0.03727097809314728,58.764442443847656,0.30660155415534973,7.745514869689941,0.43147575855255127,0.9541845321655273,0.234003484249115,0.234003484249115,0.0,132.38279724121094,0.3486199378967285,0.3486199378967285,0.10713983327150345,0.10278771072626114,12.85256576538086,0.23509827256202698,12.034799575805664,0.7838296890258789,1.1834795475006104,0.3119598627090454,0.32708972692489624,0.0,409.54864501953125,0.5003620982170105,0.5003620982170105,0.17020626366138458,0.16557574272155762,70.13996887207031,0.2822437286376953,15.168468475341797,0.7859152555465698,1.466678261756897
2016,5,35.29126098682787,108.0154490645442,3826.9814,1199.0,2.2714462280273438,90.0,25.44788932800293,24.04132080078125,1.2396241426467896,8.100000381469727,21.728452682495117,0.28469863533973694,0.28469863533973694,0.0,275.98101806640625,0.3470671772956848,0.35559403896331787,0.03263986483216286,0.0991656556725502,18.28946876525879,0.2775828540325165,13.141952514648438,0.5432056188583374,0.7777284383773804,0.12422405183315277,0.13843075931072235,168.7895050048828,213.77117919921875,0.3221922516822815,0.6096622943878174,0.28125452995300293,0.0848536267876625,49.886009216308594,0.2839384377002716,0.3844587206840515,0.28948017954826355,0.763279139995575,0.21879036724567413,0.363421767950058,0.0,492.73681640625,0.41329219937324524,0.41329219937324524,0.13942520320415497,0.13725458085536957,52.868682861328125,0.2409355193376541,11.731828689575195,0.6707456707954407,1.2417110204696655,0.4182385802268982,0.4182385802268982,0.0,167.07179260253906,0.6303485631942749,0.6303485631942749,0.44006961584091187,0.1976291686296463,23.088363647460938,0.20055852830410004,15.188344955444336,1.0118533372879028,1.741316556930542,0.44069749116897583,0.4487987160682678,0.0,506.22259521484375,0.6560256481170654,0.6711680889129639,0.45483294129371643,0.2123236358165741,44.16932678222656,0.2162475883960724,18.748985290527344,0.9745537638664246,1.8715457916259766
2016,5,35.32548458741307,108.00682516310685,3826.9814,1077.0,22.515254974365234,59.491432189941406,27.0911808013916,20.788410186767578,1.2442702054977417,8.100000381469727,29.51246452331543,0.28286096453666687,0.28286096453666687,0.0,274.86907958984375,0.5082481503486633,0.5609254240989685,0.024587921798229218,0.09913923591375351,17.60548973083496,0.27564388513565063,13.089003562927246,0.5442180037498474,0.7761971354484558,0.12239130586385727,0.13658669590950012,172.62673950195312,209.33544921875,0.1649036705493927,0.1790439635515213,-0.1604604721069336,0.024107253178954124,49.218597412109375,0.2828279733657837,0.3137497007846832,0.2888804078102112,0.7639670372009277,0.21670889854431152,0.36037755012512207,0.0,490.8864440917969,0.2852037847042084,0.2852037847042084,-0.15940149128437042,0.05020737275481224,52.5606803894043,0.2399943768978119,11.687772750854492,0.6721110939979553,1.250836730003357,0.41402214765548706,0.41402214765548706,0.0,166.54266357421875,0.624606728553772,0.624606728553772,0.43263137340545654,0.19514547288417816,22.878684997558594,0.1996808797121048,15.140241622924805,1.0135586261749268,1.740350365638733,0.4373451769351959,0.4454059898853302,0.0,505.05780029296875,0.6515029668807983,0.6664478182792664,0.44891321659088135,0.21029724180698395,43.42423629760742,0.2146933674812317,18.70584487915039,0.976741373538971,1.8626822233200073
2016,5,35.323598387667474,108.0391670230475,3826.9814,1239.0,4.6306047439575195,78.47125244140625,26.225862503051758,21.781213760375977,1.2480543851852417,8.134960174560547,27.702342987060547,0.2828481197357178,0.2828481197357178,0.0,274.8882751464844,0.5991641879081726,0.6370580196380615,0.1436232030391693,0.13692477345466614,17.656356811523438,0.2753137946128845,13.08991813659668,0.5446658730506897,0.7758229970932007,0.12302980571985245,0.13696730136871338,172.87290954589844,210.03004455566406,0.1762169897556305,0.26948025822639465,-0.053337857127189636,0.02764524333178997,49.172393798828125,0.28259360790252686,0.3175823986530304,0.2891390323638916,0.7690548896789551,0.21773666143417358,0.36289745569229126,0.0,490.94110107421875,0.3711579442024231,0.3711579442024231,-0.03540709242224693,0.0764513686299324,52.467960357666016,0.23960448801517487,11.68907356262207,0.6723650097846985,1.2499432563781738,0.41568127274513245,0.41568127274513245,0.0,166.46693420410156,0.6278232932090759,0.6278232932090759,0.4364507794380188,0.1959831416606903,22.994720458984375,0.19969390332698822,15.133358001708984,1.0122989416122437,1.7390731573104858,0.4380185306072235,0.44584181904792786,0.0,504.979248046875,0.6533131003379822,0.6682151556015015,0.451171875,0.21060720086097717,43.50273132324219,0.21430078148841858,18.70293426513672,0.9749491810798645,1.8600009679794312
2016,5,34.96193853762668,106.31655831778765,3827.5767,1919.0,5.715133190155029,260.6916198730469,29.600000381469727,23.549030303955078,1.25,7.599999904632568,32.811161041259766,0.3054904043674469,0.3054904043674469,0.0,239.12518310546875,0.5866298079490662,0.5866298079490662,0.3828316032886505,0.13192401826381683,29.34889030456543,0.34398046135902405,11.386913299560547,0.3934232294559479,0.7399833798408508,0.12598642706871033,0.14172469079494476,285.03045654296875,141.8267364501953,0.22715915739536285,0.3076825439929962,0.21518562734127045,0.04497548192739487,74.81114959716797,0.34690552949905396,-1.2239634990692139,0.2203880101442337,0.5468990206718445,0.21744567155838013,0.3479328155517578,0.0,377.318603515625,0.24217109382152557,0.24217109382152557,-0.04501049593091011,0.05213208869099617,76.75072479248047,0.3315146863460541,8.983777046203613,0.4324396550655365,0.9017727971076965,0.433118999004364,0.433118999004364,0.0,138.67469787597656,0.6305322647094727,0.6305322647094727,0.4434378147125244,0.21068041026592255,24.690872192382812,0.2579165995121002,12.606791496276855,0.7017483115196228,1.0795044898986816,0.46829962730407715,0.48181021213531494,0.0,435.8844299316406,0.5135027766227722,0.5135027766227722,0.3451407253742218,0.15950416028499603,73.13322448730469,0.3050806522369385,16.14386749267578,0.7018656730651855,1.433253526687622
2016,5,36.33555123983753,109.16942874436756,3842.4207,1291.0,20.198408126831055,202.47930908203125,33.43921661376953,20.765329360961914,1.2810556888580322,7.709542751312256,25.83401870727539,0.2766015827655792,0.2766015827655792,0.0,240.669921875,0.40830284357070923,0.40830284357070923,-0.0460503026843071,0.08075001090765,30.2244930267334,0.29492488503456116,11.460472106933594,0.5367666482925415,0.7816718816757202,0.1013532504439354,0.1096595898270607,410.0409240722656,104.27084350585938,0.18452122807502747,0.2197633981704712,-0.2208622395992279,0.03211589157581329,50.05900192260742,0.31395378708839417,-2.613419532775879,0.2507617175579071,0.7154908180236816,0.16529802978038788,0.3447594940662384,0.0,416.3061218261719,0.233371302485466,0.2941977083683014,-0.10313130915164948,0.044168706983327866,43.21421813964844,0.2624390721321106,9.912050247192383,0.6631630063056946,1.3030377626419067,0.37488046288490295,0.37488046288490295,0.0,145.81788635253906,0.608310878276825,0.608310878276825,0.38658615946769714,0.1711839735507965,23.686227798461914,0.22239863872528076,13.256171226501465,0.928176999092102,1.6128685474395752,0.4031720459461212,0.40630459785461426,0.0,470.6794738769531,0.62090665102005,0.6283482909202576,0.4001959562301636,0.1893434226512909,36.4611930847168,0.21137204766273499,17.432573318481445,0.9375563859939575,1.8620527982711792
