Year,Zone,latitude,longitude,yield,Elevation,Slope,Aspect,Sand,Clay,BD,pH,SOC,P1_EVI,P1_EVI_max,P1_FDD,P1_GDD,P1_NDVI,P1_NDVI_max,P1_NDWI,P1_NIRv,P1_PPT,P1_SM,P1_Tmean,P1_VPD,P1_VPD_max,P2_EVI,P2_EVI_max,P2_FDD,P2_GDD,P2_NDVI,P2_NDVI_max,P2_NDWI,P2_NIRv,P2_PPT,P2_SM,P2_Tmean,P2_VPD,P2_VPD_max,P3_EVI,P3_EVI_max,P3_FDD,P3_GDD,P3_NDVI,P3_NDVI_max,P3_NDWI,P3_NIRv,P3_PPT,P3_SM,P3_Tmean,P3_VPD,P3_VPD_max,P4_EVI,P4_EVI_max,P4_FDD,P4_GDD,P4_NDVI,P4_NDVI_max,P4_NDWI,P4_NIRv,P4_PPT,P4_SM,P4_Tmean,P4_VPD,P4_VPD_max,P5_EVI,P5_EVI_max,P5_FDD,P5_GDD,P5_NDVI,P5_NDVI_max,P5_NDWI,P5_NIRv,P5_PPT,P5_SM,P5_Tmean,P5_VPD,P5_VPD_max
2016,4,35.285597928490006,108.04078567672988,3826.9814,1201.0,15.15652084350586,342.9719543457031,26.274688720703125,23.264362335205078,1.2211052179336548,7.9408721923828125,26.309019088745117,0.1882069855928421,0.20506320893764496,0.0,417.3337097167969,0.5410605072975159,0.5473551154136658,0.07590001076459885,0.11574096232652664,64.8801040649414,0.28877121210098267,9.936516761779785,0.37839046120643616,0.8549051284790039,0.12192933261394501,0.12686653435230255,152.1519012451172,39.13029098510742,0.1406412422657013,0.1741270124912262,-0.01333269290626049,0.025521405041217804,16.394840240478516,0.28276318311691284,-1.7939939498901367,0.26915040612220764,0.49820634722709656,0.15436090528964996,0.2198074460029602,3.2000343799591064,444.2554626464844,0.17298419773578644,0.28192806243896484,-0.18995188176631927,0.029820935800671577,56.258270263671875,0.240282341837883,8.64814567565918,0.5692412257194519,1.0545216798782349,0.36559030413627625,0.36559030413627625,0.0,277.1511535644531,0.4092903733253479,0.4092903733253479,0.03763410821557045,0.11587514728307724,5.109203815460205,0.18101336061954498,17.32194709777832,1.197049617767334,1.683536171913147,0.436844140291214,0.436844140291214,0.0,451.1568908691406,0.4862211048603058,0.4862211048603058,0.0732286274433136,0.14319327473640442,49.904449462890625,0.220964714884758,16.709514617919922,0.8975329995155334,1.722835659980774
2016,4,34.90803692409263,108.62558786168721,3831.2373,1161.0,4.877656936645508,247.7045440673828,20.75023078918457,23.299280166625977,1.251816987991333,8.0,24.1012020111084,0.21108996868133545,0.22119514644145966,0.0,469.2172546386719,0.29451313614845276,0.29451313614845276,-0.009104074910283089,0.06619246304035187,74.61017608642578,0.2989749312400818,11.171838760375977,0.4017827808856964,0.8347412347793579,0.14683207869529724,0.156564399600029,103.30586242675781,68.31089782714844,0.1485908329486847,0.1485908329486847,-0.04835905879735947,0.025393910706043243,18.351665496826172,0.28309980034828186,-0.555475652217865,0.28630802035331726,0.5394245982170105,0.18250979483127594,0.24808424711227417,1.7894260883331299,506.511474609375,0.17471791803836823,0.41253116726875305,-0.054624222218990326,0.031578537076711655,55.16256332397461,0.23837962746620178,9.896510124206543,0.6213769316673279,1.078168272972107,0.40154215693473816,0.40154215693473816,0.0,293.4835205078125,0.40893644094467163,0.40893644094467163,0.14338082075119019,0.11030315607786179,5.786553382873535,0.18630051612854004,18.34272003173828,1.1922156810760498,1.7154321670532227,0.45923131704330444,0.45923131704330444,0.0,483.24737548828125,0.5027045607566833,0.5027045607566833,0.1411513239145279,0.13933385908603668,52.61812973022461,0.22199441492557526,17.89805030822754,0.9574684500694275,1.8278212547302246
2016,4,34.85791216915085,108.59863705492019,3831.2373,1011.0,6.464860916137695,180.0,24.543533325195312,24.31818962097168,1.2932063341140747,7.817688465118408,21.928380966186523,0.2130284309387207,0.2229708731174469,0.0,473.9132080078125,0.2925567626953125,0.2925567626953125,-0.07082062214612961,0.0663917064666748,75.2480697631836,0.3011329770088196,11.283647537231445,0.40221139788627625,0.8368442058563232,0.14967584609985352,0.15963229537010193,97.76827239990234,70.81427764892578,0.25119349360466003,0.25119349360466003,-0.10057099908590317,0.051782671362161636,18.627580642700195,0.28453323245048523,-0.4278412461280823,0.2874252498149872,0.53876131772995,0.1848905384540558,0.2497861236333847,1.5926828384399414,512.3982543945312,0.23452816903591156,0.3703847825527191,-0.10090988129377365,0.051109232008457184,55.18204879760742,0.23956260085105896,10.015795707702637,0.622845470905304,1.074754238128662,0.40245020389556885,0.40245020389556885,0.0,294.9999084472656,0.26763689517974854,0.26763689517974854,0.06759292632341385,0.07933763414621353,5.6753764152526855,0.1875898540019989,18.4374942779541,1.1907950639724731,1.7123866081237793,0.46200889348983765,0.46200889348983765,0.0,486.2493591308594,0.2539108395576477,0.2539108395576477,0.024553027004003525,0.07885570824146271,53.59442901611328,0.22379067540168762,18.009235382080078,0.9601017832756042,1.8418365716934204
2016,4,36.52689126604089,120.26182609750478,3834.3027,19.0,3.0095934867858887,202.5292510986328,46.19813919067383,24.140230178833008,1.372606635093689,7.312702655792236,10.452354431152344,0.1949201077222824,0.20043465495109558,0.0,578.6409912109375,0.3173403739929199,0.3173403739929199,-0.03875795379281044,0.07821859419345856,48.545867919921875,0.19831512868404388,13.777166366577148,0.5608595013618469,1.2065287828445435,0.1261196881532669,0.1356990933418274,129.05923461914062,57.236454010009766,0.19516317546367645,0.21538691222667694,-0.12880900502204895,0.034664131700992584,31.672283172607422,0.25703513622283936,-1.140044093132019,0.22581139206886292,0.4445737898349762,0.15675875544548035,0.2188626378774643,4.4278883934021,455.7018737792969,0.2165117710828781,0.34039467573165894,-0.09349824488162994,0.04678506404161453,20.504596710205078,0.22379790246486664,8.848509788513184,0.5860260128974915,1.0943511724472046,0.2801641821861267,0.2801641821861267,0.0,284.47674560546875,0.4180198311805725,0.4180198311805725,0.05969245731830597,0.11612772196531296,16.31113052368164,0.19997845590114594,17.779796600341797,1.0176688432693481,1.5409034490585327,0.2845333218574524,0.2845333218574524,0.0,534.645751953125,0.41087058186531067,0.41087058186531067,0.20690760016441345,0.1228434219956398,38.820106506347656,0.20947790145874023,19.801694869995117,1.0969425439834595,1.643085241317749
2016,4,34.82126281759257,108.22619509853217,3841.4526,1125.0,1.8543341159820557,-0.0,22.47677230834961,23.274532318115234,1.2668555974960327,7.860966205596924,24.267454147338867,0.20767396688461304,0.2174718976020813,0.0,460.621337890625,0.48427054286003113,0.5449027419090271,0.15016211569309235,0.13168536126613617,74.43221282958984,0.30823981761932373,10.967174530029297,0.3832334280014038,0.8307037353515625,0.14681826531887054,0.1556834727525711,101.54795837402344,63.78193283081055,0.1982550323009491,0.28775399923324585,0.16208696365356445,0.04896688461303711,19.332565307617188,0.2929297685623169,-0.599460780620575,0.28124263882637024,0.5116329193115234,0.18174484372138977,0.24715332686901093,1.5273267030715942,495.3326110839844,0.17894835770130157,0.32043808698654175,-0.06288957595825195,0.042341358959674835,57.809871673583984,0.24975109100341797,9.682456970214844,0.5883241891860962,1.0272883176803589,0.39925187826156616,0.39925187826156616,0.0,288.6669921875,0.43023979663848877,0.43023979663848877,0.1703455150127411,0.10597487539052963,5.641153812408447,0.19559423625469208,18.04168701171875,1.1520081758499146,1.643673062324524,0.47136715054512024,0.47136715054512024,0.0,475.9761047363281,0.4584895074367523,0.4584895074367523,0.1473521739244461,0.1569671779870987,58.44948196411133,0.23440031707286835,17.628746032714844,0.9119343161582947,1.7918351888656616
2016,4,37.760907350672554,120.88974778964894,3841.8574,61.0,0.9274099469184875,-0.0,39.885379791259766,22.22649383544922,1.3552665710449219,7.0,14.897006034851074,0.20892786979675293,0.2151881754398346,0.0,565.83349609375,0.21621428430080414,0.21621428430080414,0.19458556175231934,0.07783012092113495,56.6217041015625,0.21769076585769653,13.4722261428833,0.5136404037475586,1.0680804252624512,0.11113341152667999,0.12080498039722443,138.82762145996094,53.39574432373047,0.3984331786632538,0.4822147488594055,0.030776740983128548,0.0976337119936943,37.7703971862793,0.2721618711948395,-1.356061577796936,0.207056924700737,0.4083925187587738,0.1318397969007492,0.16782888770103455,8.398406028747559,385.6444396972656,0.24480830132961273,0.3436872661113739,-0.04060247913002968,0.051977384835481644,16.262908935546875,0.24172689020633698,7.396981239318848,0.48325666785240173,0.9919105768203735,0.23636648058891296,0.23636648058891296,0.0,259.1880187988281,0.5629775524139404,0.5629775524139404,0.21175144612789154,0.1981089562177658,22.804609298706055,0.23453210294246674,16.199251174926758,0.8235183954238892,1.2441226243972778,0.2956845760345459,0.2956845760345459,0.0,507.21636962890625,0.4476238489151001,0.4476238489151001,0.27163001894950867,0.12750756740570068,39.4597053527832,0.24350647628307343,18.785791397094727,0.9527682065963745,1.3487716913223267
2016,4,36.857832368924484,120.82910847442311,3844.5554,38.0,1.484237551689148,231.3358612060547,48.200714111328125,19.95684814453125,1.3573400974273682,6.870894432067871,12.297842979431152,0.20884351432323456,0.2141818404197693,0.0,571.4902954101562,0.26727017760276794,0.2959687411785126,-0.07431438565254211,0.06882701814174652,54.24687576293945,0.21259020268917084,13.606911659240723,0.520854651927948,1.11546790599823,0.12360171973705292,0.13638488948345184,130.93292236328125,55.651634216308594,0.2747802734375,0.33545204997062683,-0.034234847873449326,0.06510437279939651,33.09982681274414,0.2692743241786957,-1.1949411630630493,0.2166847437620163,0.4225054979324341,0.15115892887115479,0.19817887246608734,5.973413944244385,418.263427734375,0.2736106812953949,0.3235129714012146,-0.0064877700060606,0.07844335585832596,18.81740379333496,0.23688355088233948,8.084117889404297,0.5192813277244568,0.985660970211029,0.26839694380760193,0.26839694380760193,0.0,269.4771423339844,0.33896565437316895,0.457177072763443,0.10819739103317261,0.10243131220340729,15.666650772094727,0.22109363973140717,16.842321395874023,0.8933353424072266,1.3965221643447876,0.29399511218070984,0.29399511218070984,0.0,518.37451171875,0.43897801637649536,0.43897801637649536,0.16467741131782532,0.133915975689888,42.758602142333984,0.23410499095916748,19.199054718017578,0.9944422245025635,1.4864788055419922
2016,4,34.650670988590896,107.15064208803682,3848.8728,866.0,2.169708728790283,328.70855712890625,27.089374542236328,20.64936065673828,1.2516205310821533,7.599999904632568,24.534149169921875,0.19445887207984924,0.19926749169826508,0.0,407.08319091796875,0.15432561933994293,0.15432561933994293,-0.07068973034620285,0.0349665991961956,79.62640380859375,0.33951812982559204,9.692456245422363,0.3168400228023529,0.795559823513031,0.13612022995948792,0.14324556291103363,133.8897705078125,39.979209899902344,0.33585503697395325,0.43498727679252625,0.1564634144306183,0.0782458633184433,24.354480743408203,0.3276567757129669,-1.4906437397003174,0.24906334280967712,0.41226813197135925,0.1758938878774643,0.24772070348262787,2.241027593612671,417.8461608886719,0.4190346896648407,0.5257994532585144,0.1306571215391159,0.06497400254011154,73.53925323486328,0.30087801814079285,8.149120330810547,0.4581880569458008,0.8490127921104431,0.41223350167274475,0.41223350167274475,0.0,255.1763916015625,0.6647300720214844,0.6647300720214844,0.47647011280059814,0.19340573251247406,8.115118026733398,0.24490556120872498,15.948524475097656,0.9191074371337891,1.3014535903930664,0.5137254595756531,0.5137254595756531,0.0,427.859130859375,0.626919150352478,0.626919150352478,0.2992681860923767,0.1829826682806015,77.06668853759766,0.2816944718360901,15.846633911132812,0.7105209231376648,1.5556977987289429
2016,4,34.69756289526894,107.16142419438405,3848.8728,934.0,5.143317699432373,334.05615234375,23.91561508178711,22.824935913085938,1.2559176683425903,7.946300983428955,25.414884567260742,0.19337332248687744,0.19941285252571106,0.0,406.39337158203125,0.19501423835754395,0.19501423835754395,-0.07597708702087402,0.041220471262931824,78.63223266601562,0.33690014481544495,9.676033020019531,0.3201400637626648,0.8032147884368896,0.13438522815704346,0.14123858511447906,137.07565307617188,39.29129409790039,0.5741032361984253,0.5741032361984253,0.23312261700630188,0.15856783092021942,23.82899284362793,0.32565605640411377,-1.5521327257156372,0.24936936795711517,0.4140450060367584,0.17349770665168762,0.2445554882287979,2.3328895568847656,417.7238464355469,0.41114744544029236,0.5164397954940796,0.12242315709590912,0.06406283378601074,72.64881134033203,0.29829341173171997,8.14492130279541,0.46280232071876526,0.8599162697792053,0.4060249924659729,0.4060249924659729,0.0,255.904296875,0.6539495587348938,0.6539495587348938,0.4624748229980469,0.1899980902671814,7.930056095123291,0.24196268618106842,15.9940185546875,0.9340764284133911,1.3212562799453735,0.5070480108261108,0.5070480108261108,0.0,428.583251953125,0.7364557981491089,0.7364557981491089,0.42855367064476013,0.2617611587047577,75.71943664550781,0.2789252698421478,15.873453140258789,0.7200520038604736,1.563921570777893
2016,4,34.94199297861462,108.7767736829043,3849.1558,1003.0,14.1322660446167,213.29989624023438,27.365026473999023,20.82316780090332,1.232272982597351,8.052680969238281,26.922632217407227,0.21021518111228943,0.21989624202251434,0.0,471.4635009765625,0.352877676486969,0.352877676486969,-0.03216738626360893,0.08512433618307114,75.2052993774414,0.2959051728248596,11.225321769714355,0.41099274158477783,0.8519901037216187,0.14287112653255463,0.15307995676994324,103.32376098632812,68.90572357177734,0.24780820310115814,0.2728136479854584,-0.1209815964102745,0.049646634608507156,17.929906845092773,0.27967730164527893,-0.5463181138038635,0.2882416844367981,0.5405026078224182,0.18082113564014435,0.2475576251745224,1.7862707376480103,508.98870849609375,0.23448526859283447,0.34542417526245117,-0.10620477795600891,0.04860411584377289,55.456546783447266,0.2358369380235672,9.945145606994629,0.6330426335334778,1.1072572469711304,0.40029478073120117,0.40029478073120117,0.0,294.5437927246094,0.5218823552131653,0.5218823552131653,0.14883455634117126,0.16715675592422485,6.206315517425537,0.18624965846538544,18.408987045288086,1.2043269872665405,1.741618037223816,0.45424744486808777,0.45424744486808777,0.0,485.2599182128906,0.5069736838340759,0.5069736838340759,0.17635990679264069,0.15838710963726044,51.10376739501953,0.21918906271457672,17.97258949279785,0.9731386303901672,1.82998788356781
