Year,Zone,latitude,longitude,yield,Elevation,Slope,Aspect,Sand,Clay,BD,pH,SOC,P1_EVI,P1_EVI_max,P1_FDD,P1_GDD,P1_NDVI,P1_NDVI_max,P1_NDWI,P1_NIRv,P1_PPT,P1_SM,P1_Tmean,P1_VPD,P1_VPD_max,P2_EVI,P2_EVI_max,P2_FDD,P2_GDD,P2_NDVI,P2_NDVI_max,P2_NDWI,P2_NIRv,P2_PPT,P2_SM,P2_Tmean,P2_VPD,P2_VPD_max,P3_EVI,P3_EVI_max,P3_FDD,P3_GDD,P3_NDVI,P3_NDVI_max,P3_NDWI,P3_NIRv,P3_PPT,P3_SM,P3_Tmean,P3_VPD,P3_VPD_max,P4_EVI,P4_EVI_max,P4_FDD,P4_GDD,P4_NDVI,P4_NDVI_max,P4_NDWI,P4_NIRv,P4_PPT,P4_SM,P4_Tmean,P4_VPD,P4_VPD_max,P5_EVI,P5_EVI_max,P5_FDD,P5_GDD,P5_NDVI,P5_NDVI_max,P5_NDWI,P5_NIRv,P5_PPT,P5_SM,P5_Tmean,P5_VPD,P5_VPD_max
2020,2,32.722707302516724,106.16995199335247,6401.082,1000.0,10.154132843017578,173.8326416015625,23.95914077758789,25.210647583007812,1.2716827392578125,6.380577564239502,36.42903518676758,0.2252420037984848,0.2396763563156128,0.703424334526062,245.86671447753906,0.6022946834564209,0.6084936857223511,0.10799877345561981,0.14441657066345215,59.61004638671875,0.3921722173690796,7.661352634429932,0.22173422574996948,0.46314117312431335,0.22353826463222504,0.24614475667476654,19.446516036987305,120.2825698852539,0.5802561640739441,0.6629834175109863,0.09871331602334976,0.12223675101995468,91.02998352050781,0.3879351019859314,1.4202260971069336,0.1542569100856781,0.3273266553878784,0.21250061690807343,0.21755415201187134,3.363541603088379,202.15379333496094,0.5032186508178711,0.5954979658126831,0.11333701014518738,0.10834642499685287,56.790260314941406,0.3723480999469757,4.969756126403809,0.2737693190574646,0.5299568176269531,0.18157289922237396,0.18157289922237396,0.0,139.4973907470703,0.3182183802127838,0.3182183802127838,0.2318984866142273,0.09107168018817902,65.16622924804688,0.3824339807033539,8.205729484558105,0.23950737714767456,0.5493790507316589,0.48251283168792725,0.48251283168792725,0.0,289.6916809082031,0.6345515251159668,0.6383873224258423,0.2400948852300644,0.20918585360050201,35.34151840209961,0.3408702611923218,13.794841766357422,0.5570353269577026,0.9965198040008545
